"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"910",910,1.32006180286407,3.49691820144653,38562.234375,0.955705881118774,440.432067871094,27.2699031829834,30.2469348907471,1.20512926578522,1.88596093654633,0.680833339691162,1.21487140655518,42431052,799.954406738281,0,98.9525527954102,42430952,18.6360378265381,118.54695892334,171.916625976562,NA,NA,1.61700987815857,0.0619596168398857,0.489568620920181,0.345632135868073,10.0064840316772,6.11538362503052,106.247253417969,3.09798049926758,7.86813068389893,8.64078998565674,28.5899543762207,17.4725074768066,0.321268171072006,2.05293965339661,116.172752380371,32.1268196105957,NA,NA,200,0,16.3919715881348,-70.1551132202148,12.2313928604126,NA,60.3966217041016,3.01983189582825,60.3966178894043,3.01983189582825,204.031707763672,22.645715713501,1.02663457393646,0.143658325076103,0.565574526786804,0.808396816253662,0.663236558437347,178.171310424805,10.8126926422119,0.565574526786804,0.59140419960022,0.0120793245732784,0
"911",911,1.20904874801636,3.43446087837219,25036.279296875,1.11010181903839,432.976593017578,27.608528137207,30.4988269805908,1.19946122169495,1.86999380588531,0.670531988143921,1.1579110622406,54371380,799.895568847656,0,79.4858093261719,54371292,18.5915222167969,118.63011932373,149.293502807617,NA,NA,1.62486243247986,0.0627656802535057,0.480824500322342,0.339053869247437,9.9954776763916,6.08853912353516,83.9969711303711,3.13828444480896,7.72759342193604,8.47633361816406,28.5585060119629,17.3958110809326,0.321372509002686,2.05963802337646,116.24910736084,32.1372528076172,NA,NA,200,0,0.612407565116882,-66.8847198486328,11.918643951416,NA,59.4648704528809,2.97324371337891,59.4648666381836,2.97324371337891,205.034210205078,22.9496688842773,1.03212535381317,0.143885374069214,0.569741427898407,0.485915243625641,0.650570511817932,178.036468505859,10.6864957809448,0.569741427898407,0.575033366680145,0.0118929743766785,0
"912",912,1.24240565299988,3.46958494186401,29252.224609375,1.04434478282928,425.534027099609,27.9399490356445,30.746603012085,1.12405264377594,1.79071998596191,0.666667282581329,1.2126978635788,50163836,799.9443359375,0,88.7766494750977,50163752,18.5317726135254,118.602462768555,165.491729736328,NA,NA,1.56555366516113,0.0618323534727097,0.485741913318634,0.34084215760231,9.98777484893799,6.09002733230591,100.135879516602,3.09161853790283,7.80661964416504,8.52103710174561,28.5365047454834,17.4000682830811,0.321257174015045,2.03742599487305,116.243782043457,32.1257171630859,NA,NA,200,0,34.5893020629883,-70.0898208618164,11.9988355636597,NA,59.9092063903809,2.99546051025391,59.9092063903809,2.99546027183533,206.036712646484,23.250072479248,1.03750896453857,0.145056545734406,0.558923006057739,0.679999232292175,0.656623244285583,178.019287109375,10.8960037231445,0.558923006057739,0.577030181884766,0.0119818421080709,0
"913",913,1.26483583450317,3.49407196044922,31868.052734375,1.01527178287506,418.109558105469,28.2758655548096,31.0007781982422,1.22761726379395,1.89650571346283,0.668888866901398,1.20092439651489,49117348,799.891174316406,0,81.0348052978516,49117280,18.5723724365234,118.589340209961,169.405807495117,NA,NA,1.6065753698349,0.0623597651720047,0.489170163869858,0.342139452695847,9.98166656494141,6.09046125411987,103.952270507812,3.11798787117004,7.86171865463257,8.553466796875,28.5190505981445,17.4013118743896,0.320750504732132,2.02364349365234,116.24494934082,32.0750503540039,NA,NA,200,0,22.7732734680176,-69.719352722168,12.0469512939453,NA,58.5942802429199,2.92971467971802,58.5942802429199,2.92971444129944,207.039215087891,23.5531768798828,1.04289817810059,0.14594566822052,0.560243904590607,0.522767901420593,0.645341694355011,179.186813354492,10.8710889816284,0.560243904590607,0.57763671875,0.0117188561707735,0
"914",914,1.28503215312958,3.51786327362061,34054.25,0.995391130447388,410.703979492188,28.6308765411377,31.2748966217041,1.235236287117,1.92278492450714,0.687548935413361,1.21039414405823,48985492,799.88916015625,0,93.4753799438477,48985396,18.6160354614258,118.571655273438,150.744583129883,NA,NA,1.63203275203705,0.0628101229667664,0.492500871419907,0.34353706240654,9.98746585845947,6.09768772125244,85.1428451538086,3.14050674438477,7.91525268554688,8.58841133117676,28.5356178283691,17.4219665527344,0.320045053958893,2.01162075996399,116.239990234375,32.0045051574707,NA,NA,200,0,0.367713361978531,-70.5448989868164,12.0965881347656,NA,60.5788345336914,3.02894139289856,60.5788383483887,3.02894163131714,208.041717529297,23.8678016662598,1.0484482049942,0.147646680474281,0.578205287456512,0.614212512969971,0.647896707057953,180.361236572266,10.5458869934082,0.578205287456512,0.577296614646912,0.0121157690882683,0
"915",915,1.30081510543823,3.53759789466858,35493.484375,0.985983550548553,403.313110351562,29.0041484832764,31.5683994293213,1.31301701068878,2.01673746109009,0.703718960285187,1.27420651912689,44458320,799.958740234375,0,95.0148391723633,44458220,18.7332534790039,118.493385314941,170.309020996094,NA,NA,1.71278774738312,0.0653437897562981,0.495263695716858,0.344646692276001,10.0039482116699,6.11126375198364,104.422576904297,3.26718974113464,7.95965385437012,8.61614990234375,28.582706451416,17.4607467651367,0.319196164608002,1.97773087024689,116.19645690918,31.9196166992188,NA,NA,200,0,38.2721824645996,-74.4623947143555,12.1375598907471,NA,60.2938613891602,3.01469397544861,60.2938575744629,3.01469397544861,209.044219970703,24.1939430236816,1.05415558815002,0.148610204458237,0.595549941062927,0.671572208404541,0.650365233421326,182.639541625977,10.261547088623,0.595549941062927,0.577550411224365,0.0120587721467018,0
"916",916,1.31487119197845,3.55185890197754,37114.921875,0.971812129020691,395.933319091797,29.3701705932617,31.8578815460205,1.17424714565277,1.85719347000122,0.682946860790253,1.0382604598999,45892616,799.933837890625,0,87.0290145874023,45892520,18.705436706543,118.659729003906,156.426864624023,NA,NA,1.66482794284821,0.0634264647960663,0.497260272502899,0.345373809337616,10.013650894165,6.12089729309082,90.5307693481445,3.17132377624512,7.99174070358276,8.63432788848877,28.6104297637939,17.4882736206055,0.318933814764023,2.04522562026978,116.295570373535,31.8933792114258,NA,NA,200,0,6.23424053192139,-60.593578338623,12.1739931106567,NA,63.4628295898438,3.17314171791077,63.4628295898438,3.17314171791077,210.046722412109,24.5171546936035,1.05976533889771,0.149144381284714,0.585020959377289,0.718362212181091,0.654261887073517,183.825378417969,10.4626970291138,0.585020959377289,0.57837587594986,0.01269256696105,0
"917",917,1.32038366794586,3.55721473693848,37635.83984375,0.968672156333923,388.570251464844,29.7422618865967,32.1554641723633,1.24347519874573,1.93376934528351,0.690295398235321,1.10712969303131,42465412,799.917175292969,0,93.3442687988281,42465340,18.7449035644531,118.761734008789,162.188659667969,NA,NA,1.6815390586853,0.0646375119686127,0.498010009527206,0.345739156007767,10.0254955291748,6.12948274612427,96.152473449707,3.23187518119812,8.00378704071045,8.64346313476562,28.6442680358887,17.5128021240234,0.320064842700958,2.0754554271698,116.3662109375,32.0064849853516,NA,NA,200,0,25.8468608856201,-63.8762283325195,12.1839141845703,NA,60.6896667480469,3.03448414802551,60.6896667480469,3.03448414802551,211.049224853516,24.8448123931885,1.06540811061859,0.148935258388519,0.588249206542969,0.748851358890533,0.652531385421753,183.909225463867,10.4198741912842,0.588249206542969,0.578498363494873,0.0121379345655441,0
"918",918,1.3304295539856,3.57023525238037,38443.015625,0.964732944965363,381.224700927734,30.1383666992188,32.4778633117676,1.49991178512573,2.2127685546875,0.712857902050018,1.30777645111084,52017280,799.956237792969,0,94.8635559082031,52017184,19.0407657623291,118.660713195801,154.558807373047,NA,NA,1.92678356170654,0.0663135647773743,0.499832838773727,0.346657037734985,10.0526494979858,6.14852857589722,88.2545700073242,3.315678358078,8.0330810546875,8.66640663146973,28.7218551635742,17.5672225952148,0.320501625537872,2.02484011650085,116.315368652344,32.050163269043,NA,NA,194.516754150391,0,12.2864656448364,-75.7446594238281,12.2103548049927,NA,62.8263664245605,3.14131808280945,62.8263664245605,3.14131855964661,212.051727294922,25.1876964569092,1.07126545906067,0.150395259261131,0.612033665180206,0.784031569957733,0.65376353263855,185.095932006836,10.0460624694824,0.612033665180206,0.578395128250122,0.0125652747228742,0
"919",919,1.3402988910675,3.58237290382385,39321.04296875,0.958860635757446,373.891754150391,30.5483913421631,32.8159408569336,1.07953441143036,1.78801286220551,0.70847886800766,1.19371581077576,51586088,799.962646484375,0,84.195686340332,51586008,18.9043312072754,118.685623168945,143.299362182617,NA,NA,1.72820866107941,0.0676683560013771,0.501532196998596,0.347477108240128,10.0869121551514,6.17253303527832,76.7130889892578,3.3834183216095,8.06038951873779,8.68691635131836,28.8197479248047,17.6358070373535,0.32050895690918,2.03396010398865,116.331153869629,32.050895690918,NA,NA,200,0,8.68451118469238,-69.2173385620117,12.246319770813,NA,64.444091796875,3.22220492362976,64.444091796875,3.22220516204834,213.054229736328,25.5406837463379,1.07724440097809,0.151172041893005,0.624923646450043,0.795677423477173,0.66273832321167,186.295776367188,9.87725925445557,0.624923646450043,0.579546511173248,0.0128888199105859,0
"920",920,1.34662055969238,3.58631134033203,40182.72265625,0.950951039791107,366.570068359375,30.9333744049072,33.1331443786621,1.18004250526428,1.87324130535126,0.693199336528778,1.15097832679749,51349616,799.818725585938,0,80.6350555419922,51349536,18.8721351623535,118.749656677246,153.525238037109,NA,NA,1.67247986793518,0.0643057450652122,0.502083599567413,0.347542434930801,10.1013669967651,6.18435764312744,87.021484375,3.21528816223145,8.06925296783447,8.68854713439941,28.861047744751,17.6695957183838,0.320764243602753,2.05336570739746,116.375526428223,32.0764274597168,NA,NA,200,0,29.6456737518311,-66.5571823120117,12.2591304779053,NA,65.7663040161133,3.28831505775452,65.7663040161133,3.28831553459167,214.056732177734,25.8799018859863,1.08294403553009,0.15068531036377,0.594594836235046,0.812857270240784,0.658376097679138,187.493026733398,10.4009609222412,0.594594836235046,0.581464529037476,0.0131532615050673,0
"921",921,1.34472930431366,3.58201456069946,40109.23046875,0.950469255447388,359.271545410156,31.3044872283936,33.4395942687988,1.16555190086365,1.84892475605011,0.683372795581818,1.15499496459961,48924188,799.950317382812,0,90.7669448852539,48924084,18.826509475708,118.807952880859,166.972518920898,NA,NA,1.6243588924408,0.0622652694582939,0.501482009887695,0.347132205963135,10.1050004959106,6.18627071380615,100.574890136719,3.11326217651367,8.0595874786377,8.67829322814941,28.8714237213135,17.6750564575195,0.321132212877274,2.06826901435852,116.418548583984,32.1132202148438,NA,NA,200,0,33.0232429504395,-66.6363067626953,12.2491121292114,NA,62.4975471496582,3.12487864494324,62.4975509643555,3.12487864494324,215.059234619141,26.2111263275146,1.08846652507782,0.149773076176643,0.575013637542725,0.832565784454346,0.656782984733582,188.687042236328,10.7584762573242,0.575013637542725,0.58197432756424,0.0124995112419128,0
"922",922,1.33982872962952,3.57387518882751,39658.859375,0.953151941299438,352.004089355469,31.6735210418701,33.7462120056152,1.21281707286835,1.89349460601807,0.680677711963654,1.1843798160553,43216860,799.934692382812,0,91.0947189331055,43216772,18.8322162628174,118.832412719727,166.935348510742,NA,NA,1.63277268409729,0.061628982424736,0.500342488288879,0.346262276172638,10.1060829162598,6.18512773513794,100.609771728516,3.08144879341125,8.04127407073975,8.6565465927124,28.8745174407959,17.6717910766602,0.321601182222366,2.06691646575928,116.443893432617,32.1601181030273,NA,NA,200,0,19.6346893310547,-68.2059631347656,12.2284183502197,NA,60.5176239013672,3.0258800983429,60.5176239013672,3.0258800983429,216.061737060547,26.5412883758545,1.09392964839935,0.148966237902641,0.568575382232666,0.85247790813446,0.657077670097351,189.867660522461,10.8782901763916,0.568575382232666,0.580739378929138,0.0121035249903798,0
"923",923,1.33772206306458,3.57199263572693,39227.20703125,0.957912564277649,344.771362304688,32.0692253112793,34.0801048278809,1.28637254238129,1.99382030963898,0.707448184490204,1.35934519767761,34740688,799.95458984375,0,105.082000732422,34740584,18.9141426086426,118.679725646973,188.08659362793,NA,NA,1.68449926376343,0.0644703358411789,0.500079095363617,0.34621062874794,10.1238536834717,6.19502878189087,121.54541015625,3.22351574897766,8.03703689575195,8.65525341033936,28.9252986907959,17.7000827789307,0.321004033088684,1.99689292907715,116.361831665039,32.1004028320312,NA,NA,200,0,41.1458549499512,-78.7995834350586,12.212363243103,NA,59.9067840576172,2.99533867835999,59.9067840576172,2.99533891677856,217.064239501953,26.8883762359619,1.09962964057922,0.149453207850456,0.5946324467659,0.85180801153183,0.657433748245239,192.241943359375,10.418249130249,0.5946324467659,0.578934907913208,0.0119813578203321,0
"924",924,1.33456408977509,3.56911659240723,39451.3125,0.952054738998413,337.567962646484,32.4702377319336,34.421314239502,1.23643672466278,1.94034957885742,0.703913748264313,1.28189539909363,50774908,799.931945800781,0,92.5610733032227,50774812,18.9342422485352,118.618621826172,195.894714355469,NA,NA,1.68304121494293,0.0647884085774422,0.499676287174225,0.345931023359299,10.1405372619629,6.20026874542236,129.288452148438,3.23942065238953,8.03056049346924,8.64826107025146,28.9729652404785,17.7150459289551,0.319593161344528,1.96798229217529,116.331047058105,31.9593181610107,NA,NA,200,0,28.6447315216064,-74.9983215332031,12.2002773284912,NA,62.663272857666,3.13316297531128,62.663272857666,3.13316297531128,218.066741943359,27.2399311065674,1.1053581237793,0.149885192513466,0.597825229167938,0.84070748090744,0.655383467674255,193.421585083008,10.3713731765747,0.597825229167938,0.57726776599884,0.0125326560810208,0
"925",925,1.33709788322449,3.57182002067566,39699.4921875,0.950182139873505,330.3955078125,32.8742218017578,34.7675666809082,1.26584029197693,1.96436655521393,0.698526799678802,1.21258723735809,47925368,799.968505859375,0,81.9769668579102,47925272,18.9952812194824,118.611846923828,176.514266967773,NA,NA,1.71018671989441,0.0648377761244774,0.500054836273193,0.346069246530533,10.1609153747559,6.21321630477905,109.800788879395,3.2418897151947,8.03664493560791,8.65171337127686,29.0311851501465,17.752046585083,0.318436414003372,1.96929168701172,116.324119567871,31.8436393737793,NA,NA,200,0,1.2191516160965,-71.2542037963867,12.2053365707397,NA,63.007495880127,3.15037488937378,63.0075035095215,3.15037488937378,219.069244384766,27.5945510864258,1.11109113693237,0.149987518787384,0.598564565181732,0.831476211547852,0.655480325222015,193.405303955078,10.3801937103271,0.598564565181732,0.577838122844696,0.012601500377059,0
"926",926,1.33893156051636,3.57363247871399,39876.4765625,0.948750138282776,323.256500244141,33.2826194763184,35.1201934814453,1.22813248634338,1.92944097518921,0.701308965682983,1.20873522758484,53364412,799.981567382812,0,80.0828704833984,53364328,19.0163078308105,118.61009979248,188.133834838867,NA,NA,1.69585406780243,0.0650685653090477,0.500308573246002,0.346195369958878,10.182258605957,6.22662258148193,121.302291870117,3.25342845916748,8.04072570800781,8.65486717224121,29.0921726226807,17.7903461456299,0.317647069692612,1.97373938560486,116.318710327148,31.7647075653076,NA,NA,200,0,31.9370403289795,-71.0462265014648,12.2107276916504,NA,63.0527153015137,3.15263628959656,63.0527076721191,3.15263628959656,220.071746826172,27.953218460083,1.11684584617615,0.150079265236855,0.600697994232178,0.837383329868317,0.658038973808289,195.880142211914,10.3656454086304,0.600697994232178,0.578558444976807,0.0126105425879359,0
"927",927,1.34036695957184,3.57475709915161,40038.12890625,0.947397470474243,316.144378662109,33.6921615600586,35.4736671447754,1.24484956264496,1.95100259780884,0.706152975559235,1.2625880241394,40917484,799.894287109375,0,90.5365447998047,40917396,19.0456695556641,118.563423156738,168.288208007812,NA,NA,1.69735968112946,0.0651666596531868,0.500465989112854,0.346217006444931,10.1992769241333,6.23718357086182,101.369895935059,3.25833296775818,8.04325771331787,8.65540885925293,29.1407871246338,17.8205165863037,0.317020416259766,1.95641684532166,116.289985656738,31.7020416259766,NA,NA,200,0,0.240398213267326,-74.4171600341797,12.2129030227661,NA,63.2635879516602,3.16317963600159,63.2635879516602,3.16317987442017,149.932342529297,9.58126163482666,0.727764070034027,0.150192990899086,0.601629674434662,0.842756032943726,0.656934201717377,118.444900512695,10.3671474456787,0.601629674434662,0.579361975193024,0.01265271846205,0
"928",928,1.34179604053497,3.57610368728638,40168.1171875,0.946424543857574,309.080169677734,34.1092872619629,35.8390464782715,1.27632904052734,1.97806167602539,0.701733291149139,1.15002751350403,40114688,799.947814941406,0,80.2896270751953,40114600,19.1139869689941,118.622833251953,152.258758544922,NA,NA,1.72700893878937,0.0654993504285812,0.500654458999634,0.346273392438889,10.2228345870972,6.25171613693237,85.2105331420898,3.27496719360352,8.04628658294678,8.65682315826416,29.2081050872803,17.8620376586914,0.316789001226425,1.98445332050323,116.321594238281,31.6788997650146,NA,NA,200,0,3.38807153701782,-67.7042083740234,12.213695526123,NA,63.3671722412109,3.16835927963257,63.3671722412109,3.16835927963257,150.934844970703,9.77112674713135,0.733498513698578,0.150276958942413,0.604727149009705,0.846671879291534,0.658221781253815,119.628562927246,10.338077545166,0.604727149009705,0.579309821128845,0.0126734348013997,0
"929",929,1.34086358547211,3.57341623306274,40316.8359375,0.943185925483704,302.055877685547,34.515983581543,36.196460723877,1.15685033798218,1.8505699634552,0.693720161914825,1.19034004211426,41952920,799.9638671875,0,98.2625350952148,41952832,19.0589847564697,118.644554138184,146.526824951172,NA,NA,1.65269815921783,0.063960961997509,0.500278294086456,0.345987051725388,10.236720085144,6.25934028625488,79.5072860717773,3.19804859161377,8.04024410247803,8.64966201782227,29.2477741241455,17.8838233947754,0.317102491855621,1.99409091472626,116.333358764648,31.7102489471436,NA,NA,200,0,13.6486301422119,-69.8185043334961,12.2109861373901,NA,63.6867713928223,3.18433856964111,63.6867713928223,3.18433809280396,151.937347412109,9.95894718170166,0.739106297492981,0.149898260831833,0.590527355670929,0.850173890590668,0.66054368019104,118.323715209961,10.5995769500732,0.590527355670929,0.580442845821381,0.0127373561263084,0
"930",930,1.3383674621582,3.56863951683044,40115.94921875,0.944143831729889,295.078002929688,34.9216270446777,36.5547027587891,1.25297856330872,1.94650435447693,0.693525373935699,1.16688418388367,40981792,799.940002441406,0,87.0617599487305,40981704,19.1041679382324,118.685897827148,174.472503662109,NA,NA,1.68172061443329,0.0634950026869774,0.499609589576721,0.345629155635834,10.2478694915771,6.26584386825562,107.445503234863,3.17475128173828,8.02949810028076,8.64071655273438,29.2796287536621,17.9024105072021,0.317592918872833,2.00853323936462,116.359771728516,31.7592926025391,NA,NA,200,0,47.2095413208008,-68.1316604614258,12.1950206756592,NA,62.1906394958496,3.10953235626221,62.1906356811523,3.10953211784363,152.939849853516,10.1476469039917,0.744676768779755,0.14935927093029,0.586279690265656,1.06627368927002,0.668210506439209,120.289459228516,10.6874656677246,0.586279690265656,0.581064522266388,0.0124381287023425,0
"931",931,1.33664751052856,3.56570720672607,39919.2109375,0.945830345153809,288.150207519531,35.3358192443848,36.9229278564453,1.22631359100342,1.92616665363312,0.699853122234344,1.27950179576874,44650784,799.912292480469,0,93.0746536254883,44650708,19.1217041015625,118.615791320801,170.675430297852,NA,NA,1.67545127868652,0.0642133727669716,0.499198973178864,0.345452010631561,10.2626800537109,6.27470827102661,103.555877685547,3.21066880226135,8.02290153503418,8.63629055023193,29.3219432830811,17.9277305603027,0.317590177059174,1.97912049293518,116.31908416748,31.7590160369873,NA,NA,200,0,16.2510242462158,-75.0419540405273,12.1863050460815,NA,61.7316207885742,3.08658218383789,61.7316207885742,3.08658218383789,153.942352294922,10.3406248092651,0.75030928850174,0.149404674768448,0.592744648456573,0.853522062301636,0.660453855991364,121.472137451172,10.5858535766602,0.592744648456573,0.581417143344879,0.0123463254421949,0
"932",932,1.33528256416321,3.5624794960022,39957.484375,0.944526493549347,281.273284912109,35.7400436401367,37.2833595275879,1.19238114356995,1.87026655673981,0.67788553237915,1.05706477165222,44772384,799.949096679688,0,85.003044128418,44772312,19.1051445007324,118.768333435059,182.142028808594,NA,NA,1.65180265903473,0.0627462193369865,0.498747020959854,0.345174640417099,10.2685308456421,6.27814292907715,115.083534240723,3.13731122016907,8.01563453674316,8.62935447692871,29.338659286499,17.9375438690186,0.318170130252838,2.03800940513611,116.412155151367,31.8170108795166,NA,NA,200,0,31.6300773620605,-61.5418930053711,12.1780939102173,NA,62.3993110656738,3.11996626853943,62.3993110656738,3.11996626853943,154.944854736328,10.5315237045288,0.755819261074066,0.149187818169594,0.578999996185303,1.0503396987915,0.670133233070374,123.469062805176,10.8430795669556,0.578999996185303,0.582194685935974,0.0124798640608788,0
"933",933,1.33340692520142,3.56065917015076,39701.50390625,0.947576105594635,274.453277587891,36.1524963378906,37.6533699035645,1.22649419307709,1.92006349563599,0.69356906414032,1.19619369506836,41133176,799.970520019531,0,82.968505859375,41133100,19.1234169006348,118.78092956543,170.891128540039,NA,NA,1.65488934516907,0.0634781718254089,0.498492330312729,0.345127671957016,10.2778587341309,6.28357172012329,103.759132385254,3.17390871047974,8.01153945922852,8.62818050384521,29.3653144836426,17.953052520752,0.319119095802307,2.03471994400024,116.427093505859,31.9119091033936,NA,NA,200,0,9.14006423950195,-69.4081954956055,12.1700706481934,NA,60.9092140197754,3.04546117782593,60.9092140197754,3.04546070098877,155.947357177734,10.7266359329224,0.761389791965485,0.149244785308838,0.585131704807281,1.48102843761444,0.688617706298828,125.566116333008,10.738730430603,0.585131704807281,0.582554399967194,0.0121818436309695,0
"934",934,1.33018159866333,3.55586194992065,39685.41796875,0.945893466472626,267.691040039062,36.5402374267578,38.0012435913086,1.06531488895416,1.72563481330872,0.66031801700592,1.06874072551727,57782996,799.94775390625,0,77.2622604370117,57782908,18.9800624847412,118.923583984375,162.524856567383,NA,NA,1.53164255619049,0.0603237189352512,0.497820675373077,0.344749480485916,10.2684116363525,6.2771143913269,95.6162719726562,3.01618576049805,8.00074481964111,8.61872386932373,29.3383197784424,17.934606552124,0.320136934518814,2.08255195617676,116.520896911621,32.0136909484863,NA,NA,200,0,11.4983758926392,-61.663646697998,12.1651334762573,NA,61.5097503662109,3.07548785209656,61.5097503662109,3.07548785209656,156.949859619141,10.9142646789551,0.766689300537109,0.148653075098991,0.554990589618683,1.04094052314758,0.67052960395813,127.594100952148,11.3103075027466,0.554990589618683,0.583196640014648,0.0123019516468048,0
"935",935,1.32414984703064,3.54916596412659,39032.71484375,0.952211856842041,260.996307373047,36.926830291748,38.3494644165039,1.24097967147827,1.90555036067963,0.664570450782776,1.13685131072998,46136464,799.898010253906,0,78.5160140991211,46136384,19.0183563232422,118.992942810059,143.437408447266,NA,NA,1.59192848205566,0.0600082091987133,0.496883273124695,0.344416677951813,10.2563714981079,6.26874876022339,76.6262969970703,3.00041103363037,7.98568201065063,8.61040687561035,29.3039169311523,17.9106979370117,0.321527361869812,2.09274530410767,116.578666687012,32.1527328491211,NA,NA,200,0,0.637815356254578,-65.2018966674805,12.1447420120239,NA,58.2818489074707,2.91409230232239,58.2818450927734,2.91409230232239,157.952362060547,11.1024770736694,0.771950602531433,0.148005053400993,0.550546407699585,0.83422988653183,0.656810760498047,128.770553588867,11.3864126205444,0.550546407699585,0.58260840177536,0.0116563700139523,0
"936",936,1.32069957256317,3.54744839668274,38535.90625,0.958414733409882,439.75048828125,26.6734962463379,30.4645709991455,1.19941115379333,1.8796501159668,0.680237352848053,1.28629910945892,37591944,799.957458496094,0,102.078880310059,37591852,19.0146141052246,118.912307739258,135.038391113281,NA,NA,1.59669983386993,0.061354972422123,0.496642798185349,0.344495236873627,10.2507877349854,6.26463413238525,68.1895370483398,3.06774759292603,7.9818229675293,8.61237239837646,29.2879657745361,17.8989410400391,0.32183712720871,2.04584217071533,116.544631958008,32.1837158203125,NA,NA,200,0,10.6617813110352,-74.1376953125,12.1398372650146,NA,57.7365303039551,2.88682675361633,57.7365264892578,2.88682675361633,158.954864501953,11.2961196899414,0.77730792760849,0.148266285657883,0.560374081134796,1.46500992774963,0.685286581516266,130.994888305664,11.1793785095215,0.560374081134796,0.581617474555969,0.0115473056212068,0
"937",937,1.32003927230835,3.51474761962891,38420.13671875,0.960569202899933,432.342224121094,26.9744129180908,30.6993789672852,1.19745528697968,1.87283575534821,0.675381362438202,1.16451060771942,57758956,799.98193359375,0,76.2797927856445,57758876,19.0040073394775,118.954620361328,162.174133300781,NA,NA,1.58960163593292,0.0625313818454742,0.492064654827118,0.3469378054142,10.2495765686035,6.26329565048218,95.286262512207,3.12656879425049,7.90825033187866,8.67343521118164,29.2845058441162,17.8951187133789,0.321847170591354,2.05752015113831,116.575256347656,32.1847152709961,NA,NA,200,0,46.0840263366699,-67.0885238647461,12.2789783477783,NA,58.6643905639648,2.93321847915649,58.6643905639648,2.93321847915649,159.957366943359,11.4943428039551,0.782735168933868,0.143140494823456,0.567062139511108,0.189889594912529,0.631042540073395,132.136215209961,11.045166015625,0.567062139511108,0.581344902515411,0.0117328781634569,0
"938",938,1.32015001773834,3.50501751899719,38444.67578125,0.960539102554321,424.958251953125,27.27907371521,30.9387168884277,1.21602356433868,1.89751040935516,0.681486964225769,1.24153923988342,45639480,799.805236816406,0,83.4749908447266,45639392,19.0148963928223,118.916229248047,172.853958129883,NA,NA,1.60243713855743,0.0633412003517151,0.490702390670776,0.346390008926392,10.2493686676025,6.26265621185303,105.963584899902,3.1670606136322,7.88635873794556,8.65974235534668,29.2839107513428,17.8932952880859,0.321623355150223,2.03681206703186,116.557792663574,32.1623344421387,NA,NA,200,0,30.5072059631348,-71.7403106689453,12.257513999939,NA,59.2575302124023,2.96287655830383,59.2575340270996,2.96287655830383,160.959869384766,11.6955614089966,0.788187921047211,0.144216775894165,0.56899356842041,0.804584383964539,0.655676424503326,133.547561645508,11.0065498352051,0.56899356842041,0.581692457199097,0.0118515072390437,0
"939",939,1.32282483577728,3.50556230545044,38778.78125,0.957661867141724,417.599365234375,27.5885372161865,31.1835327148438,1.20947790145874,1.88453376293182,0.675055205821991,1.10886073112488,47787412,799.941650390625,0,76.6631088256836,47787328,19.0192089080811,119.01294708252,179.148742675781,NA,NA,1.60469400882721,0.0627417340874672,0.490778744220734,0.346333146095276,10.2509317398071,6.26372861862183,112.281021118164,3.13708853721619,7.88758325576782,8.65832424163818,29.2883796691895,17.8963565826416,0.32178196310997,2.07016348838806,116.621002197266,32.1781959533691,NA,NA,200,0,26.3890762329102,-63.868106842041,12.2523946762085,NA,61.0347595214844,3.05173850059509,61.0347671508789,3.05173897743225,161.962371826172,11.9002656936646,0.793677151203156,0.145012259483337,0.572746992111206,0.802726984024048,0.655371606349945,134.528579711914,10.9362926483154,0.572746992111206,0.582316279411316,0.0122069548815489,0
"940",940,1.21236443519592,3.44235587120056,25259.55859375,1.11336195468903,410.266296386719,27.8920021057129,31.4241027832031,1.19847726821899,1.87258756160736,0.674110770225525,1.21882367134094,42431052,799.954284667969,0,99.168571472168,42430952,18.9768600463867,119.03653717041,159.351852416992,NA,NA,1.61611497402191,0.0627149492502213,0.481929838657379,0.339781731367111,10.2393112182617,6.2370080947876,92.9010162353516,3.13574719429016,7.74536752700806,8.49453544616699,29.2551746368408,17.8200149536133,0.322146236896515,2.05278539657593,116.661605834961,32.2146224975586,NA,NA,200,0,3.17342448234558,-70.1308135986328,11.9383335113525,NA,59.5148887634277,2.97574591636658,59.5148849487305,2.97574615478516,162.964874267578,12.1042490005493,0.799091577529907,0.144456952810287,0.563607215881348,0.483555555343628,0.646370232105255,134.540893554688,11.0662317276001,0.563607215881348,0.56942093372345,0.0119029777124524,0
