"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"611",611,1.74795043468475,4.16915798187256,66958.3046875,0.88804829120636,270.870086669922,41.8302993774414,43.1712303161621,1.76931869983673,2.93642377853394,1.16710364818573,1.3648761510849,252697264,799.536254882812,0,167.270629882812,252697040,28.5508689880371,25.0215034484863,299.790802001953,NA,NA,3.38429260253906,0.108310215175152,0.238390445709229,0.379928261041641,14.6465349197388,9.79341220855713,209.150283813477,5.4155101776123,5.89837741851807,9.49821281433105,41.8472480773926,27.9811592102051,0.0725051537156105,0.472093850374222,24.4769039154053,7.25051546096802,NA,NA,200,0,12.4138126373291,-397.580108642578,11.924488067627,NA,103.866027832031,5.19329977035522,103.866027832031,5.19329977035522,70.9851989746094,4.51690912246704,0.53872013092041,0.0564976893365383,1.02836644649506,1.57033777236938,1.12427616119385,0.942254304885864,9.52327060699463,1.02836644649506,0.948001682758331,0.0207732059061527,0
"612",612,1.73546707630157,4.126305103302,67107.21875,0.885691702365875,259.251403808594,42.6337051391602,43.9966316223145,1.6660829782486,2.83322334289551,1.16714060306549,1.38765609264374,259502400,799.562622070312,0,184.513580322266,259502128,28.5704574584961,25.2812175750732,335.165313720703,NA,NA,3.32228469848633,0.108142517507076,0.235203295946121,0.377167940139771,14.7371377944946,9.79052257537842,244.421447753906,5.4071249961853,5.82854318618774,9.4291934967041,42.1061058044434,27.9729232788086,0.0729046240448952,0.467623472213745,24.7406902313232,7.29046249389648,NA,NA,200,0,74.075553894043,-400.974182128906,11.8340482711792,NA,104.552307128906,5.22761535644531,104.552307128906,5.22761583328247,71.9849166870117,4.69749736785889,0.547234177589417,0.0557697676122189,1.02697825431824,1.40671980381012,1.13889670372009,0.956664741039276,9.53332996368408,1.02697825431824,0.96017599105835,0.0209104642271996,4.51481525942654e-07
"613",613,1.71960687637329,4.07943820953369,67169.484375,0.88225930929184,248.215423583984,43.4246826171875,44.8042259216309,1.61103546619415,2.77048110961914,1.15944743156433,1.4170480966568,245015936,799.351135253906,0,193.280517578125,245015760,28.527271270752,25.5186347961426,528.999633789062,NA,NA,3.24066519737244,0.105250000953674,0.231580272316933,0.374141871929169,14.8024349212646,9.7731990814209,438.417022705078,5.26250314712524,5.75044536590576,9.35353851318359,42.2926750183105,27.9234390258789,0.0726928263902664,0.456087380647659,24.9898548126221,7.26928281784058,NA,NA,200,0,234.024353027344,-409.356750488281,11.7350778579712,NA,104.309684753418,5.21548366546631,104.309684753418,5.21548366546631,72.9846343994141,4.87777328491211,0.555539727210999,0.0546504892408848,0.999223351478577,1.40666246414185,1.25895345211029,1.07481956481934,9.78079509735107,0.999223351478577,0.972101867198944,0.0208619385957718,0
"614",614,1.69987499713898,4.03129386901855,66640.7890625,0.881793975830078,237.80500793457,44.2060699462891,45.5978736877441,1.66274631023407,2.81005835533142,1.14731276035309,1.40965175628662,255361424,799.455322265625,0,192.133804321289,255361200,28.531774520874,25.7681083679199,516.102478027344,NA,NA,3.2292652130127,0.103906594216824,0.227614432573318,0.371044158935547,14.8526306152344,9.74731254577637,425.678314208984,5.19533109664917,5.66717052459717,9.27609729766846,42.4360847473145,27.8494853973389,0.0726515725255013,0.451402395963669,25.2440547943115,7.2651572227478,NA,NA,200,0,33.8462600708008,-409.101867675781,11.6277303695679,NA,101.446990966797,5.07235097885132,101.446990966797,5.07235145568848,73.9843521118164,5.06026697158813,0.56376188993454,0.0534288957715034,0.986217439174652,1.40919876098633,1.14897954463959,0.969390511512756,9.88353252410889,0.986217439174652,0.982192814350128,0.0202893987298012,0
"615",615,1.68022966384888,3.98517227172852,66014.046875,0.881434202194214,228.214920043945,44.9668197631836,46.3717384338379,1.7609875202179,2.90377116203308,1.14278197288513,1.39550375938416,240874704,799.517578125,0,167.369857788086,240874544,28.6275520324707,26.0383548736572,482.275695800781,NA,NA,3.30595231056213,0.10506122559309,0.223636612296104,0.368171274662018,14.9033679962158,9.72136402130127,391.876800537109,5.2530632019043,5.58516216278076,9.20427513122559,42.5810546875,27.7753601074219,0.0731360465288162,0.453749686479568,25.5114688873291,7.3136043548584,NA,NA,200,0,12.1042490005493,-402.633819580078,11.5251350402832,NA,100.085014343262,5.00425148010254,100.085014343262,5.00425148010254,74.9840698242188,5.24953746795654,0.572103381156921,0.0523879826068878,0.996906399726868,1.88398158550262,1.18680489063263,0.990621507167816,9.75153160095215,0.996906399726868,0.992135524749756,0.0200170055031776,0
"616",616,0.0146758062765002,0.0307244528084993,320,2.09050369262695,0,0,46.3717384338379,0.0145022207871079,0.0230701919645071,0.00856797955930233,1.2449711561203,245538304,799.117370605469,0,348.947692871094,245537952,0.0296449102461338,26.0051364898682,2.07586574554443,NA,NA,0.0135928150266409,0.000741184980142862,0.00190829171333462,0.00311754271388054,0.00487543409690261,0.00540964165702462,1.88612151145935,0.0370592400431633,0.0453608334064484,0.0779385343194008,0.0139298113062978,0.0154561204835773,0.0627260953187943,0.197803184390068,25.744607925415,6.2726092338562,NA,NA,200,0,1.45322418212891,-405.908020019531,0.0747317001223564,NA,101.135192871094,5.05676078796387,101.135192871094,5.05676126480103,1.00000047683716,0.00255586788989604,0.0270681343972683,0.00216749822720885,0.00388507498428226,0,0,0,1.39241623878479,0.00388507498428226,1.002361536026,0.0202270392328501,0
"617",617,0.0216299276798964,0.0530685968697071,600.40869140625,1.67529559135437,0,0,46.3717384338379,0.0258443038910627,0.037675004452467,0.0118307201191783,0.910226821899414,256393984,799.151245117188,0,338.192352294922,256393600,0.0483668930828571,25.1016273498535,5.76034164428711,NA,NA,0.0226169973611832,0.00104841042775661,0.00320829078555107,0.00538469199091196,0.00879473984241486,0.00731376092880964,5.45002794265747,0.052420511841774,0.0772517547011375,0.13461722433567,0.025127824395895,0.0208964515477419,0.0484809055924416,0.0635993033647537,24.9895477294922,4.84809064865112,NA,NA,200,0,4.12660980224609,-407.73583984375,0.128759488463402,NA,0.592948019504547,0.0296473894268274,0.592948019504547,0.0296473912894726,1.99997925758362,0.0047145914286375,0.0345819927752018,0.00183796847704798,0.00619770912453532,0.00160653272178024,0.00183590711094439,0.000492877035867423,1.18007493019104,0.00619770912453532,2.15043587559194e-06,0,0
"618",618,0.030658595263958,0.0836594477295876,794.23583984375,1.73844695091248,0,0,46.3717384338379,0.0397406741976738,0.0582260452210903,0.018485352396965,0.800387680530548,250730384,799.028442382812,0,350.697143554688,250730048,0.0761376023292542,24.3128566741943,5.26143217086792,NA,NA,0.0357045121490955,0.00197257194668055,0.00500067323446274,0.00848861783742905,0.0153751028701663,0.00959612242877483,4.75817155838013,0.0986285880208015,0.121070258319378,0.212215319275856,0.0439288690686226,0.0274174958467484,0.0422513745725155,0.0246456768363714,24.2459602355957,4.22513771057129,NA,NA,200,0,0.243886068463326,-416.340454101562,0.208436742424965,NA,0.532012641429901,0.0266006328165531,0.532012641429901,0.0266006346791983,2.99995803833008,0.00869421940296888,0.0441753380000591,0.00266487197950482,0.00958110764622688,0.00721792131662369,0.00341617967933416,0.000824783055577427,1.00156712532043,0.00958110764622688,4.26063343184069e-06,0,0
"619",619,0.0473103895783424,0.140693336725235,1335.41857910156,1.61252474784851,0,0,46.3717384338379,0.0642732083797455,0.0941045135259628,0.0298313125967979,0.723390340805054,253829552,799.422546386719,0,317.916473388672,253829248,0.120490916073322,23.6098251342773,10.2876443862915,NA,NA,0.0560048222541809,0.00337068713270128,0.00783365126699209,0.0142752509564161,0.0267910324037075,0.0122154727578163,9.45437622070312,0.168534398078918,0.196406304836273,0.356881231069565,0.076545812189579,0.0349013470113277,0.0397528856992722,0.0173052847385406,23.5527667999268,3.97528839111328,NA,NA,200,0,5.82387399673462,-401.592407226562,0.34240710735321,NA,1.30433559417725,0.0652167722582817,1.30433559417725,0.0652167722582817,3.99993681907654,0.015181097202003,0.055209431797266,0.00416324147954583,0.0151539035141468,0.011098513379693,0.00589689984917641,0.00137949665077031,0.806094110012054,0.0151539035141468,8.20808327262057e-06,0,0
"620",620,0.0649530664086342,0.204271733760834,2089.70166015625,1.49830603599548,0,0,46.3717384338379,0.0887782350182533,0.13068500161171,0.0419067367911339,0.724803149700165,265457792,799.313598632812,0,324.538482666016,265457488,0.160169512033463,22.9341697692871,16.7524719238281,NA,NA,0.0725408270955086,0.00504916813224554,0.0112814456224442,0.0207261126488447,0.035712119191885,0.0148598421365023,15.5533618927002,0.252458453178406,0.284008800983429,0.518152475357056,0.102034620940685,0.0424566902220249,0.0388325750827789,0.0232231765985489,22.8721141815186,3.8832573890686,NA,NA,200,0,11.325511932373,-410.530853271484,0.489793121814728,NA,2.01264667510986,0.100632354617119,2.01264667510986,0.100632354617119,5.00000238418579,0.00558804580941796,0.0370147377252579,0.0059729409404099,0.0195514634251595,0.0211080387234688,0.00561373913660645,0.000926710315980017,0.760037362575531,0.0195514634251595,1.54965709953103e-05,0,0
"621",621,0.091043695807457,0.286401838064194,3088.19067382812,1.44354629516602,0,0,46.3717384338379,0.12193538993597,0.180060982704163,0.0581255927681923,0.716201603412628,243781072,799.38134765625,0,327.603515625,243780752,0.224099904298782,22.2756175994873,26.9357662200928,NA,NA,0.100492030382156,0.00928426068276167,0.0146098583936691,0.0290584620088339,0.0501558482646942,0.0204994548112154,25.1601142883301,0.464212983846664,0.383105337619781,0.726461112499237,0.143302425742149,0.058569859713316,0.0381947718560696,0.0306772068142891,22.2067451477051,3.81947731971741,NA,NA,200,0,16.3886260986328,-412.222564697266,0.696419775485992,NA,2.98023152351379,0.149011611938477,2.98023152351379,0.149011626839638,6.00006818771362,0.00764588266611099,0.0419604070484638,0.00668452307581902,0.0255746748298407,0.0339832119643688,0.00837731827050447,0.00132829369977117,0.801552891731262,0.0255746748298407,2.82357723335735e-05,0,0
"622",622,0.138505950570107,0.431211352348328,5015.33447265625,1.37416219711304,0,0,46.3717384338379,0.178771391510963,0.265253067016602,0.0864816829562187,0.709000587463379,238863424,799.095764160156,0,318.308502197266,238863040,0.327107787132263,21.6424255371094,39.7118148803711,NA,NA,0.146424278616905,0.0143691888079047,0.0199784021824598,0.0437494479119778,0.0742687061429024,0.0283177364617586,37.0549354553223,0.718459665775299,0.551578998565674,1.09373605251312,0.212196305394173,0.0809077993035316,0.0378024987876415,0.0421603098511696,21.5624618530273,3.78025007247925,NA,NA,200,0,21.3117198944092,-412.325592041016,1.0296995639801,NA,6.21507453918457,0.310753703117371,6.21507453918457,0.310753703117371,7.00013399124146,0.0102855004370213,0.0472451075911522,0.00947411078959703,0.0374808087944984,0.0542720779776573,0.0148063348606229,0.00244783889502287,0.755526304244995,0.0374808087944984,4.73075997433625e-05,0.000334318465320393,0
"623",623,0.205179035663605,0.634199798107147,8012.38525390625,1.31124150753021,0,0,46.3717384338379,0.273875176906586,0.400905549526215,0.127030283212662,0.72170227766037,252171328,799.105712890625,0,303.641693115234,252170992,0.473363131284714,21.0484161376953,61.271728515625,NA,NA,0.216203555464745,0.0216924492269754,0.0273763500154018,0.064342625439167,0.10501641780138,0.0387317538261414,57.3816871643066,1.08462262153625,0.786145925521851,1.6085649728775,0.300046920776367,0.11066210269928,0.0382983312010765,0.0646494030952454,20.9454689025879,3.82983303070068,NA,NA,200,0,32.0561447143555,-411.979064941406,1.47677314281464,NA,9.59075260162354,0.479537755250931,9.59075260162354,0.479537785053253,8.00019931793213,0.0136171039193869,0.0528565384447575,0.0135823972523212,0.0534409284591675,0.0821844935417175,0.0216150265187025,0.00360380299389362,0.724758267402649,0.0534409284591675,7.68886966397986e-05,0.000428380270022899,0
"624",624,0.308198213577271,0.949512541294098,12383.6171875,1.29590690135956,0,0,46.3717384338379,0.403147608041763,0.590517401695251,0.187370270490646,0.743794500827789,247282816,799.316284179688,0,277.2119140625,247282544,0.682296872138977,20.4981670379639,74.0615844726562,NA,NA,0.311680257320404,0.0333312451839447,0.0384919010102749,0.0963308289647102,0.149861052632332,0.0526015944778919,68.2624740600586,1.66656255722046,1.14580893516541,2.40827035903931,0.428174465894699,0.150290355086327,0.0396170318126678,0.0988661348819733,20.3596839904785,3.96170330047607,NA,NA,200,0,35.1433143615723,-407.915100097656,2.1752405166626,NA,13.9951858520508,0.699759244918823,13.9951848983765,0.699759244918823,9.00026512145996,0.0177676193416119,0.058791521936655,0.0197719372808933,0.0775379687547684,0.12994496524334,0.0343005694448948,0.00551692396402359,0.67839789390564,0.0775379687547684,0.000121556658996269,0.000541116576641798,0
"625",625,0.470116883516312,1.44944548606873,19300.486328125,1.28457391262054,0,0,46.3717384338379,0.605145633220673,0.887736082077026,0.282590091228485,0.79797351360321,250762032,799.296508789062,0,252.451950073242,250761728,0.994493007659912,19.9921321868896,98.8173141479492,NA,NA,0.453689128160477,0.0510662607848644,0.0555609837174416,0.147048234939575,0.216509565711021,0.0706187784671783,90.0582962036133,2.55331301689148,1.70912599563599,3.67620539665222,0.618598818778992,0.201768040657043,0.0420488640666008,0.149562776088715,19.8005199432373,4.2048864364624,NA,NA,200,0,55.3120765686035,-408.904052734375,3.27306342124939,NA,21.4142799377441,1.0707141160965,21.4142799377441,1.0707141160965,10.0003309249878,0.0227639060467482,0.0649171248078346,0.029332036152482,0.113050326704979,0.201611623167992,0.0545679964125156,0.00883797369897366,0.624666750431061,0.113050326704979,0.000187585319508798,0.00067414331715554,0
"626",626,0.726135432720184,2.24728202819824,29858.19140625,1.28969967365265,0,0,46.3717384338379,0.962146401405334,1.3974369764328,0.435291260480881,0.88772064447403,250825840,799.382080078125,0,210.1171875,250825616,1.50444281101227,19.5553951263428,210.030944824219,NA,NA,0.7017702460289,0.0799429267644882,0.0821320414543152,0.227986976504326,0.318626582622528,0.09398403018713,196.55549621582,3.99714708328247,2.59975051879883,5.6996750831604,0.910361766815186,0.268525928258896,0.0464461259543896,0.230572789907455,19.2783756256104,4.64461278915405,NA,NA,200,0,156.924942016602,-406.940521240234,5.01908349990845,NA,32.2463150024414,1.61231541633606,32.2463150024414,1.61231541633606,11.0003967285156,0.0287465881556273,0.0712678655982018,0.0444841161370277,0.170207217335701,0.318487226963043,0.0863138064742088,0.0141720762476325,0.552174150943756,0.170207217335701,0.000281283457297832,0.000811630801763386,0
"627",627,1.10319674015045,3.42538785934448,46514.171875,1.2733541727066,0,0,46.3717384338379,1.38403820991516,2.04051876068115,0.656479239463806,1.0688796043396,242991984,799.464965820312,0,207.038375854492,242991840,2.16583490371704,19.2074489593506,320.407196044922,NA,NA,0.992765069007874,0.122515223920345,0.120407618582249,0.347502470016479,0.458539515733719,0.124105006456375,300.026306152344,6.12576103210449,3.90286993980408,8.68756580352783,1.31011295318604,0.354586005210876,0.0542334504425526,0.354847937822342,18.7983684539795,5.42334508895874,NA,NA,200,0,196.807388305664,-411.60693359375,7.58132171630859,NA,50.0097808837891,2.5004894733429,50.0097808837891,2.5004894733429,12.0004625320435,0.0356721244752407,0.0776942372322083,0.0655179843306541,0.24514739215374,0.498561382293701,0.137835249304771,0.0221729185432196,0.506246507167816,0.24514739215374,0.000412887951824814,0.0009708849247545,0
"628",628,1.70700764656067,5.31558656692505,71672.140625,1.2819242477417,0,0,46.3717384338379,2.20477938652039,3.22173547744751,1.0169563293457,1.29940116405487,258932560,799.433959960938,0,176.6240234375,258932336,3.27770280838013,19.0011978149414,320.438598632812,NA,NA,1.52181124687195,0.194254487752914,0.179481878876686,0.539256036281586,0.678520679473877,0.164378359913826,288.871734619141,9.71272373199463,5.96444034576416,13.4814004898071,1.93863081932068,0.469652622938156,0.0661903992295265,0.547176539897919,18.3878307342529,6.61904001235962,NA,NA,200,0,101.275810241699,-404.676422119141,11.7217893600464,NA,75.3186187744141,3.76593065261841,75.3186187744141,3.76593089103699,13.0005283355713,0.0437567345798016,0.084308847784996,0.0989165380597115,0.373755365610123,0.792644858360291,0.209619298577309,0.0345243401825428,0.439802020788193,0.373755365610123,0.000590634357649833,0.00112314603757113,0
"629",629,2.14471292495728,5.69074964523315,111615.15625,1.05183184146881,0,0,46.3717384338379,2.22353434562683,3.2796835899353,1.05614948272705,1.66530442237854,254513040,799.259521484375,0,167.417205810547,254512880,3.94762921333313,18.888822555542,359.175964355469,NA,NA,1.88481152057648,0.2017622590065,0.202533647418022,0.555011928081512,0.887847781181335,0.215661868453026,325.544464111328,10.0881118774414,6.51520013809204,13.8752899169922,2.53670763969421,0.616176784038544,0.0825093388557434,0.736749231815338,18.0695648193359,8.25093364715576,NA,NA,200,0,158.95361328125,-400.379119873047,13.88991355896,NA,118.615631103516,5.93078231811523,118.615631103516,5.93078231811523,14.0005941390991,0.0528489798307419,0.0909218266606331,0.0830995962023735,0.442248851060867,2.63287472724915,0.481767237186432,0.0776188597083092,0.487648218870163,0.442248851060867,0.000832900987006724,0.00157159846276045,0
"630",630,2.19198441505432,4.99014520645142,149694.71875,0.832845091819763,0,0,46.3717384338379,2.23910689353943,3.27285385131836,1.03374588489532,1.97771406173706,253231552,799.273193359375,0,168.149353027344,253231392,4.27771186828613,18.8200359344482,518.354553222656,NA,NA,2.12530159950256,0.154500752687454,0.201259076595306,0.510010540485382,1.00869250297546,0.277947604656219,488.194244384766,7.72503280639648,6.00885057449341,12.7502593994141,2.88197922706604,0.794135749340057,0.0951713547110558,0.846534490585327,17.8783302307129,9.51713466644287,NA,NA,200,0,365.442230224609,-398.341522216797,12.7883672714233,NA,147.113662719727,7.35568237304688,147.113662719727,7.35568237304688,15.000659942627,0.0630660429596901,0.097582072019577,0.085908479988575,0.475288033485413,1.49847292900085,0.32859069108963,0.058939553797245,0.584798216819763,0.475288033485413,0.00285693490877748,0.00244793947786093,0
"631",631,2.17843413352966,5.15240097045898,173607.828125,0.777508735656738,0,0,46.3717384338379,1.98551642894745,3.03399920463562,1.04848253726959,2.25767850875854,262665920,799.422607421875,0,192.62223815918,262665728,4.00916337966919,18.8153228759766,406.300140380859,NA,NA,1.73220765590668,0.165472745895386,0.225275844335556,0.526589095592499,0.999264001846313,0.360353916883469,374.554504394531,8.27363586425781,6.4226393699646,13.164719581604,2.85504031181335,1.02958261966705,0.105879902839661,0.944495677947998,17.7649478912354,10.5879898071289,NA,NA,200,0,169.594497680664,-400.030578613281,11.7937021255493,NA,119.678421020508,5.98391819000244,119.678413391113,5.98391819000244,16.0007247924805,0.074549175798893,0.104334384202957,0.119779966771603,0.469614148139954,2.18387317657471,0.210903465747833,0.041301716119051,0.767340421676636,0.469614148139954,0.00289014400914311,0.00199975958094001,0
"632",632,2.13262701034546,4.88725566864014,176625.84375,0.777088046073914,0,0,46.3717384338379,2.12660574913025,3.09161424636841,0.96500700712204,2.08990836143494,245922848,799.4482421875,0,168.350875854492,245922624,4.25028276443481,18.6118583679199,365.307220458984,NA,NA,1.85074889659882,0.184181660413742,0.246365323662758,0.497202515602112,0.999521553516388,0.472263038158417,332.962310791016,9.20908069610596,6.50066375732422,12.4300584793091,2.85577511787415,1.34932279586792,0.103252820670605,0.910232186317444,17.5983734130859,10.3252820968628,NA,NA,200,0,116.865829467773,-388.455383300781,12.1590948104858,NA,83.4449462890625,4.1722469329834,83.444953918457,4.1722469329834,17.0004425048828,0.0871592089533806,0.111064247786999,0.114397309720516,0.418586492538452,2.57059288024902,0.128653466701508,0.0253389589488506,1.12823283672333,0.418586492538452,0.00269945804029703,0.00537151983007789,0
"633",633,2.16467499732971,4.70343208312988,183060.796875,0.745798885822296,0,0,46.3717384338379,1.9859961271286,2.98837733268738,1.00238418579102,1.94209671020508,250191024,799.588134765625,0,185.361480712891,250190848,4.71349239349365,18.1919708251953,372.095397949219,NA,NA,1.98442721366882,0.146343201398849,0.277696758508682,0.480583220720291,1.20929992198944,0.615141928195953,340.787353515625,7.31715869903564,6.76363229751587,12.0145778656006,3.45514225959778,1.75754868984222,0.0947652980685234,0.815102696418762,17.2821025848389,9.47652912139893,NA,NA,200,0,132.926162719727,-397.869110107422,11.8892364501953,NA,128.780303955078,6.43901443481445,128.780303955078,6.43901443481445,18.0001602172852,0.101274959743023,0.117936566472054,0.132577940821648,0.499168157577515,2.01335716247559,0.1197819262743,0.0218848660588264,1.2323340177536,0.499168157577515,0.00402047019451857,0.0039352891035378,0
"634",634,1.96722114086151,4.38156461715698,162550.234375,0.746826708316803,232.239730834961,12.3544826507568,12.355899810791,1.84567189216614,2.83680272102356,0.991129994392395,1.85121130943298,247552352,799.524291992188,0,184.642593383789,247552128,5.04438066482544,17.8555736541748,337.2529296875,NA,NA,1.98575854301453,0.104592464864254,0.321571379899979,0.446007490158081,1.38028621673584,0.806164264678955,307.539367675781,5.22962379455566,7.08676385879517,11.1501808166504,3.94367480278015,2.30332589149475,0.089402936398983,0.755790710449219,17.0103797912598,8.94029331207275,NA,NA,200,0,135.953216552734,-402.225433349609,11.1825799942017,NA,100.238800048828,5.01193857192993,100.238800048828,5.01193952560425,18.9998779296875,0.116822510957718,0.124869719147682,0.161619260907173,0.547243654727936,1.45303690433502,0.039190337061882,0.0114215752109885,1.47313582897186,0.547243654727936,0.00490359729155898,0.00922275893390179,0
"635",635,1.82812452316284,3.92138862609863,129179.359375,0.780866861343384,231.180725097656,13.05677318573,13.0582151412964,1.85896670818329,2.83687138557434,0.977904498577118,1.46523535251617,257427152,799.318054199219,0,189.507369995117,257426960,5.96708202362061,17.3268146514893,345.005523681641,NA,NA,2.3686408996582,0.0793080627918243,0.374820828437805,0.395322263240814,1.70234489440918,1.04664540290833,315.875427246094,3.96540212631226,7.42733764648438,9.88304424285889,4.86384344100952,2.99041509628296,0.0744921639561653,0.595731377601624,16.6565914154053,7.44921636581421,NA,NA,200,0,97.3349838256836,-401.305541992188,11.7493686676025,NA,45.8252220153809,2.29126071929932,45.8252296447754,2.2912609577179,19.9995956420898,0.134074792265892,0.131942257285118,0.163447737693787,0.63168865442276,0.918936967849731,0.0338890627026558,0.0112448204308748,1.65690076351166,0.63168865442276,0.00716199912130833,0.00751048512756824,0
"636",636,1.98045790195465,4.34174680709839,115647.328125,0.862589180469513,230.035415649414,13.7700395584106,13.7715187072754,1.89962089061737,2.98328971862793,1.08366858959198,1.20496237277985,265547712,799.329467773438,0,180.709854125977,265547536,7.13140916824341,16.858097076416,344.264739990234,NA,NA,2.70820140838623,0.0794733315706253,0.433212995529175,0.42851710319519,2.10374855995178,1.37825572490692,311.187805175781,3.97366762161255,8.44178485870361,10.7129144668579,6.0107102394104,3.93787312507629,0.0631556510925293,0.507984697818756,16.2869567871094,6.31556510925293,NA,NA,200,0,39.865406036377,-406.194763183594,13.4874973297119,NA,72.1370010375977,3.60684967041016,72.1370010375977,3.606849193573,20.9993133544922,0.153087317943573,0.139129832386971,0.159473448991776,0.758708238601685,0.77481484413147,0.0289190262556076,0.0126223294064403,1.8165819644928,0.758708238601685,0.0155114457011223,0.0126320719718933,0
"637",637,1.97136092185974,4.68502473831177,74866.546875,1.12392282485962,228.80110168457,14.49840259552,14.4999313354492,1.83836913108826,2.98940443992615,1.15103387832642,1.13490521907806,247765824,799.479187011719,0,174.362213134766,247765664,8.14631080627441,16.5456428527832,332.824127197266,NA,NA,2.87336611747742,0.0910113975405693,0.458062916994095,0.451400190591812,2.51194953918457,1.76052057743073,295.786743164062,4.55056953430176,8.99478340148926,11.2849893569946,7.17699861526489,5.03005790710449,0.0599017590284348,0.500311732292175,15.9854297637939,5.9901762008667,NA,NA,200,0,31.7563781738281,-406.431457519531,14.5814342498779,NA,70.9125442504883,3.5456280708313,70.9125442504883,3.54562735557556,21.9990310668945,0.1741012185812,0.146475449204445,0.140740633010864,0.860096752643585,1.02485585212708,0.130174472928047,0.0623739212751389,2.04688668251038,0.860096752643585,0.0655996203422546,0.0141825098544359,0
"638",638,2.01407265663147,4.89581251144409,57930.08984375,1.33892118930817,227.474761962891,15.2232513427734,15.2248296737671,1.77464437484741,2.97794365882874,1.20329785346985,1.14187431335449,244307872,799.520385742188,0,189.808563232422,244307680,9.033034324646,16.2918262481689,304.692504882812,NA,NA,2.94076013565063,0.0891448482871056,0.471106499433517,0.462281376123428,2.89728212356567,2.17245888710022,264.881683349609,4.45724201202393,9.31161117553711,11.5570268630981,8.27795028686523,6.20702600479126,0.0589010640978813,0.50051748752594,15.7324075698853,5.89010620117188,NA,NA,200,0,11.3787498474121,-416.130737304688,15.1210794448853,NA,84.40966796875,4.22048425674438,84.4096755981445,4.22048425674438,22.9987487792969,0.19663992524147,0.15378426015377,0.141476199030876,0.904135584831238,1.0198016166687,0.195166110992432,0.104054503142834,2.40280199050903,0.904135584831238,0.114947453141212,0.016881937161088,0
"639",639,2.10087585449219,5.0060567855835,57292.53125,1.35670709609985,226.055953979492,15.9507703781128,15.9523983001709,1.78365516662598,2.99726605415344,1.21361064910889,1.11138617992401,245569552,799.753051757812,0,174.715454101562,245569328,9.90185928344727,16.0956363677979,303.158325195312,NA,NA,3.00629854202271,0.0904691964387894,0.47282013297081,0.469609171152115,3.27347445487976,2.58918809890747,260.724700927734,4.52345991134644,9.41949081420898,11.740216255188,9.352783203125,7.39767980575562,0.0586803406476974,0.508094727993011,15.5288610458374,5.86803388595581,NA,NA,200,0,37.1361541748047,-408.129302978516,15.4558172225952,NA,83.6849136352539,4.18424558639526,83.6849136352539,4.18424510955811,23.9984664916992,0.220941469073296,0.161121383309364,0.131430238485336,0.932972133159637,0.864063441753387,0.227175280451775,0.14023531973362,2.77520418167114,0.932972133159637,0.155362859368324,0.0167369842529297,0
"640",640,2.1693913936615,5.07216739654541,55931.01953125,1.38184916973114,224.543731689453,16.6941204071045,16.6958103179932,1.88967263698578,3.11717534065247,1.22750234603882,1.08865261077881,251376496,799.595947265625,0,166.548065185547,251376336,10.8471479415894,15.9517688751221,275.340087890625,NA,NA,3.14553737640381,0.0929940268397331,0.467626422643661,0.472998738288879,3.66005492210388,3.00793671607971,230.412704467773,4.64970064163208,9.40132808685303,11.8249492645264,10.4573001861572,8.59410667419434,0.0590649619698524,0.522331178188324,15.3703727722168,5.90649604797363,NA,NA,200,0,10.2160682678223,-397.942687988281,15.5951499938965,NA,85.8598556518555,4.29299306869507,85.8598480224609,4.29299306869507,24.9981842041016,0.247571766376495,0.168624967336655,0.123952589929104,0.973654866218567,0.956100285053253,0.242168962955475,0.163112714886665,3.08932542800903,0.973654866218567,0.184075817465782,0.0171719714999199,0
"641",641,2.24080681800842,5.21434211730957,57868.29296875,1.35058045387268,222.935440063477,17.4535217285156,17.4552917480469,1.87986195087433,3.14527630805969,1.26541388034821,1.10203170776367,252697264,799.545104980469,0,162.625106811523,252697056,11.7516555786133,15.8246917724609,543.069580078125,NA,NA,3.22333097457886,0.094508096575737,0.478267192840576,0.47851225733757,4.07310581207275,3.40393042564392,495.388122558594,4.72540521621704,9.63034629821777,11.962794303894,11.6374435424805,9.72551918029785,0.0593202337622643,0.527368307113647,15.2380037307739,5.93202304840088,NA,NA,200,0,306.924682617188,-398.914642333984,15.7603635787964,NA,89.045524597168,4.4522762298584,89.045524597168,4.4522762298584,25.9979019165039,0.276700884103775,0.176297038793564,0.13884724676609,1.00389003753662,1.03196120262146,0.26873841881752,0.188765212893486,3.39074039459229,1.00389003753662,0.212653711438179,0.0178091078996658,0
