"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"463",463,1.40763473510742,3.79109811782837,49094.38671875,0.877787292003632,578.928344726562,21.7382316589355,26.7698173522949,1.3578040599823,2.07702422142029,0.719220697879791,1.2692836523056,49117348,799.891296386719,0,80.2668228149414,49117280,22.9654731750488,121.894523620605,176.418807983398,NA,NA,2.20105934143066,0.0801691338419914,0.0947774574160576,0.369621753692627,12.5168991088867,7.70294761657715,101.181083679199,4.00845718383789,4.21774196624756,9.24053478240967,35.762565612793,22.0084209442139,0.33840999007225,2.2141637802124,119.341949462891,33.8409996032715,NA,NA,200,0,12.0882425308228,-68.9624938964844,10.9357023239136,NA,77.0686721801758,3.85343337059021,77.0686721801758,3.85343313217163,168.801498413086,17.8440952301025,0.933288753032684,0.00459915585815907,0.742735624313354,1.0496461391449,0.962693154811859,0.864789187908173,10.3710489273071,0.742735624313354,0.803923308849335,0.0154137350618839,9.99674812192097e-05
"464",464,1.40856003761292,3.75304865837097,49124.05859375,0.877513647079468,569.689819335938,22.089635848999,26.9800662994385,1.35747277736664,2.09587907791138,0.738405883312225,1.28023886680603,48985492,799.889221191406,0,92.831657409668,48985396,22.9758071899414,121.961441040039,169.709136962891,NA,NA,2.23420071601868,0.0825332030653954,0.0938262268900871,0.370408117771149,12.5004425048828,7.69439792633057,94.4473114013672,4.12666177749634,4.17540979385376,9.26019954681396,35.7155532836914,21.9839954376221,0.337973743677139,2.20205283164978,119.421417236328,33.7973747253418,NA,NA,200,0,13.9836721420288,-69.7380752563477,10.9407558441162,NA,77.7052001953125,3.88526034355164,77.7052001953125,3.88526058197021,169.804000854492,18.1375064849854,0.939397752285004,0.00471155438572168,0.764447629451752,1.05185496807098,0.962407112121582,0.862525224685669,10.0653038024902,0.764447629451752,0.804995834827423,0.0155410412698984,0
"465",465,1.41429781913757,3.72368383407593,49599.80859375,0.875995874404907,583.645263671875,22.0446891784668,26.7675399780273,1.42537140846252,2.17956304550171,0.754190802574158,1.34817516803741,44458320,799.958862304688,0,94.4210586547852,44458220,23.0498847961426,121.964767456055,173.098709106445,NA,NA,2.3145215511322,0.0843083709478378,0.0930920988321304,0.372315287590027,12.4913272857666,7.69431972503662,97.759391784668,4.21541833877563,4.14273738861084,9.30788135528564,35.6894989013672,21.9837913513184,0.337313026189804,2.16506314277649,119.462394714355,33.7313041687012,NA,NA,200,0,24.1247653961182,-73.6821823120117,10.9590692520142,NA,80.001953125,4.00009918212891,80.001953125,4.00009918212891,170.806503295898,18.4405422210693,0.945644438266754,0.00488793384283781,0.781962633132935,1.04919672012329,0.963052749633789,0.861708164215088,9.83975410461426,0.781962633132935,0.807158708572388,0.0160003919154406,0
"466",466,1.41964399814606,3.70505213737488,50269.203125,0.872029542922974,574.249328613281,22.4025936126709,26.985746383667,1.27438485622406,2.00565552711487,0.731270432472229,1.09928727149963,45892616,799.933959960938,0,86.6504669189453,45892520,22.9650230407715,122.224807739258,176.526458740234,NA,NA,2.25615501403809,0.0828145369887352,0.0926263108849525,0.372917085886002,12.4709939956665,7.68951654434204,101.339302062988,4.14072704315186,4.12200880050659,9.32292461395264,35.6314163208008,21.9700698852539,0.337243288755417,2.23904848098755,119.648513793945,33.7243309020996,NA,NA,200,0,24.2852153778076,-59.8613967895508,10.980640411377,NA,81.7289352416992,4.0864462852478,81.7289352416992,4.0864462852478,171.809005737305,18.7427062988281,0.95181280374527,0.00515868794173002,0.769146203994751,1.04967224597931,0.966342210769653,0.861619472503662,9.99747085571289,0.769146203994751,0.810625672340393,0.0163457877933979,0
"467",467,1.42252445220947,3.70791101455688,50430.68359375,0.872324764728546,564.7607421875,22.7632884979248,27.2093353271484,1.33754682540894,2.07453656196594,0.736991167068481,1.17281222343445,42465412,799.917297363281,0,93.0130767822266,42465340,22.9419994354248,122.412567138672,213.444152832031,NA,NA,2.26126861572266,0.0826938301324844,0.0926977843046188,0.373569577932358,12.4500217437744,7.68174695968628,138.32568359375,4.13469362258911,4.12518882751465,9.3392333984375,35.5714874267578,21.9478664398193,0.33864438533783,2.27164936065674,119.802276611328,33.8644371032715,NA,NA,200,0,57.5704078674316,-63.0249176025391,10.9883184432983,NA,80.2868194580078,4.01434135437012,80.2868194580078,4.01434087753296,172.811508178711,19.0486545562744,0.957997143268585,0.00571153219789267,0.768459498882294,1.0602148771286,0.964980483055115,0.861837685108185,9.99629402160645,0.768459498882294,0.813262224197388,0.0160573627799749,0
"468",468,1.42685925960541,3.71490001678467,50521.71875,0.874260604381561,555.248413085938,23.1461715698242,27.4538898468018,1.62331664562225,2.38233113288879,0.759014129638672,1.3856292963028,52017280,799.956726074219,0,94.5133743286133,52017184,23.2021484375,122.39005279541,193.746643066406,NA,NA,2.52368378639221,0.0853267684578896,0.0928725004196167,0.374513030052185,12.443395614624,7.68235683441162,118.482353210449,4.26633834838867,4.13296413421631,9.36281776428223,35.5525550842285,21.9496002197266,0.339271306991577,2.21500968933105,119.83576965332,33.927131652832,NA,NA,200,0,2.81821656227112,-74.8486328125,11.0017499923706,NA,80.1801834106445,4.00901079177856,80.1801834106445,4.00901031494141,173.814010620117,19.3678703308105,0.96438729763031,0.00583426281809807,0.792941749095917,1.07463693618774,0.965916275978088,0.861909031867981,9.68842506408691,0.792941749095917,0.814998984336853,0.0160360373556614,0
"469",469,1.43366801738739,3.72510766983032,51104.08203125,0.872040927410126,545.729125976562,23.5424098968506,27.7117500305176,1.16852951049805,1.92287480831146,0.75434547662735,1.2650853395462,51586088,799.962890625,0,83.8999862670898,51586008,22.9935283660889,122.501991271973,189.904708862305,NA,NA,2.30790710449219,0.0866286158561707,0.0931276977062225,0.37531515955925,12.4410886764526,7.68946027755737,114.530220031738,4.33142948150635,4.14431953430176,9.38286972045898,35.5459671020508,21.9699020385742,0.339405804872513,2.2246789932251,119.93790435791,33.9405784606934,NA,NA,200,0,18.4463634490967,-68.3884811401367,11.0314302444458,NA,82.743896484375,4.13719415664673,82.743896484375,4.13719367980957,174.816513061523,19.6958999633789,0.970887720584869,0.0059410510584712,0.805699825286865,1.07769417762756,0.978383839130402,0.863318383693695,9.54382801055908,0.805699825286865,0.817456007003784,0.0165487807244062,0
"470",470,1.4378274679184,3.72867727279663,51753.86328125,0.86777138710022,536.146606445312,23.9178829193115,27.9541606903076,1.27345943450928,2.010746717453,0.73728746175766,1.22011303901672,51349616,799.81884765625,0,80.286750793457,51349536,22.8944702148438,122.654640197754,171.068618774414,NA,NA,2.24441027641296,0.0828988999128342,0.0932169258594513,0.37524276971817,12.415472984314,7.68322801589966,95.9694366455078,4.14494562149048,4.14829111099243,9.38105773925781,35.4727821350098,21.9521026611328,0.339786678552628,2.24487900733948,120.069976806641,33.9786682128906,NA,NA,200,0,2.56641435623169,-65.7814178466797,11.0429105758667,NA,84.0118026733398,4.20058917999268,84.0118026733398,4.20058870315552,175.81901550293,20.0139484405518,0.977128684520721,0.00582232419401407,0.772102236747742,1.07924652099609,0.972411453723907,0.865392744541168,9.9510498046875,0.772102236747742,0.820761144161224,0.0168023612350225,0
"471",471,1.43439733982086,3.72228169441223,51467.1484375,0.868213653564453,526.509460449219,24.2819805145264,28.1901512145996,1.26415741443634,1.99090540409088,0.726747870445251,1.22471308708191,48924188,799.950317382812,0,90.4681091308594,48924084,22.7874050140381,122.80126953125,161.120025634766,NA,NA,2.19508600234985,0.0807618349790573,0.0930570587515831,0.374475926160812,12.3808746337891,7.66314888000488,86.3102035522461,4.0380916595459,4.14118099212646,9.36189365386963,35.3739280700684,21.8947448730469,0.340281695127487,2.25965428352356,120.201332092285,34.0281677246094,NA,NA,200,0,11.0967750549316,-65.8754959106445,11.0314874649048,NA,80.3989105224609,4.01994657516479,80.3989105224609,4.01994657516479,176.821517944336,20.3269748687744,0.983212888240814,0.00560977682471275,0.751275539398193,1.09258496761322,0.970295131206512,0.865526795387268,10.2001838684082,0.751275539398193,0.822036921977997,0.0160797834396362,0
"472",472,1.42848205566406,3.71291875839233,50855.46484375,0.870403468608856,516.936828613281,24.6450710296631,28.4277172088623,1.31449091434479,2.03893446922302,0.724443793296814,1.25598275661469,43216860,799.934814453125,0,90.8264236450195,43216772,22.7357177734375,122.911491394043,166.327453613281,NA,NA,2.20495223999023,0.0801858305931091,0.0928229689598083,0.373748481273651,12.3457612991333,7.6382474899292,91.7464828491211,4.00929021835327,4.13076543807983,9.3437032699585,35.2736015319824,21.8235969543457,0.340857237577438,2.2566249370575,120.314010620117,34.0857238769531,NA,NA,200,0,25.8297958374023,-67.397575378418,11.0100135803223,NA,78.3356246948242,3.91678094863892,78.3356246948242,3.91678094863892,177.824020385742,20.6404609680176,0.989249885082245,0.00550569128245115,0.744698941707611,1.10719442367554,0.968410789966583,0.865014612674713,10.2568264007568,0.744698941707611,0.820388197898865,0.015667125582695,0
"473",473,1.42564022541046,3.70952463150024,50327.26953125,0.873875319957733,507.481719970703,25.0318794250488,28.6882228851318,1.3909068107605,2.14302062988281,0.752113878726959,1.44131028652191,34740688,799.954711914062,0,104.715042114258,34740584,22.7643222808838,122.832626342773,177.149444580078,NA,NA,2.2603497505188,0.0832182541489601,0.0927381068468094,0.373844921588898,12.3297901153564,7.62438154220581,102.503494262695,4.16091299057007,4.12698936462402,9.34611701965332,35.2279739379883,21.7839679718018,0.340248942375183,2.17850828170776,120.313865661621,34.0248947143555,NA,NA,200,0,31.6859035491943,-77.9122314453125,10.999153137207,NA,77.7886352539062,3.88943076133728,77.7886352539062,3.88943076133728,178.826522827148,20.9680194854736,0.9954993724823,0.00560191506519914,0.771978914737701,1.10134983062744,0.968267917633057,0.864146709442139,9.87641143798828,0.771978914737701,0.817382216453552,0.0155577277764678,0
"474",474,1.42707312107086,3.71061277389526,50562.56640625,0.871949374675751,498.143615722656,25.4237957000732,28.955587387085,1.33501374721527,2.08379077911377,0.748777627944946,1.35879409313202,50774908,799.93212890625,0,92.1862640380859,50774812,22.7371826171875,122.836097717285,205.268203735352,NA,NA,2.25680041313171,0.0835330858826637,0.0927653089165688,0.373915672302246,12.3138694763184,7.61629962921143,130.672134399414,4.17665386199951,4.12820291519165,9.34788990020752,35.182487487793,21.7608509063721,0.338728666305542,2.14558100700378,120.351791381836,33.8728637695312,NA,NA,200,0,49.385986328125,-74.0229034423828,11.0048522949219,NA,80.7426834106445,4.03713417053223,80.7426834106445,4.03713417053223,179.829025268555,21.2999515533447,1.00177371501923,0.00568042229861021,0.775313973426819,1.08803069591522,0.984259903430939,0.876730382442474,9.8235034942627,0.775313973426819,0.815463244915009,0.0161485392600298,0
"475",475,1.42846083641052,3.71156311035156,50782.13671875,0.870318412780762,488.860229492188,25.8199634552002,29.2291603088379,1.36564838886261,2.10859107971191,0.742942452430725,1.28551280498505,47925368,799.968627929688,0,81.6108932495117,47925280,22.7417335510254,122.911689758301,223.190887451172,NA,NA,2.28356218338013,0.0835491046309471,0.0927890762686729,0.37415075302124,12.2988891601562,7.60879230499268,148.651336669922,4.17745494842529,4.12926197052002,9.3537654876709,35.1396827697754,21.7393970489502,0.337510794401169,2.14625954627991,120.427917480469,33.7510795593262,NA,NA,200,0,38.5991744995117,-70.3137054443359,11.0064544677734,NA,81.0559158325195,4.05279541015625,81.0559158325195,4.05279541015625,180.831527709961,21.6350975036621,1.00804841518402,0.00568535504862666,0.775747954845428,1.07664966583252,0.984862148761749,0.877147018909454,9.80833053588867,0.775747954845428,0.814447283744812,0.0162111837416887,0
"476",476,1.42930114269257,3.71155476570129,50934.23046875,0.868990659713745,479.634185791016,26.2217750549316,29.5102481842041,1.32645487785339,2.07178902626038,0.745335161685944,1.28173339366913,53364412,799.981628417969,0,79.7111434936523,53364328,22.7072582244873,122.99097442627,204.451263427734,NA,NA,2.26805257797241,0.0837650299072266,0.0927888825535774,0.374164670705795,12.2864418029785,7.60204458236694,129.95539855957,4.18825054168701,4.12925672531128,9.35411167144775,35.1041297912598,21.7201156616211,0.33671098947525,2.1501305103302,120.504135131836,33.6711006164551,NA,NA,200,0,3.50978899002075,-70.2624130249023,11.0086107254028,NA,81.0790786743164,4.05395412445068,81.0790786743164,4.05395364761353,181.834030151367,21.9742851257324,1.01434051990509,0.00567221362143755,0.777755498886108,1.08186769485474,0.987710058689117,0.878166675567627,9.77433776855469,0.777755498886108,0.813162803649902,0.0162158161401749,0
"477",477,1.42999351024628,3.71113109588623,51079.29296875,0.867686152458191,470.472747802734,26.6283073425293,29.7980403900146,1.34330356121063,2.09312582015991,0.749821543693542,1.33881795406342,40917484,799.894348144531,0,90.1812896728516,40917396,22.6919326782227,123.010696411133,182.763885498047,NA,NA,2.26952338218689,0.0838378444314003,0.0927782729268074,0.374160140752792,12.2757015228271,7.59593200683594,108.313125610352,4.19188928604126,4.12878847122192,9.35399913787842,35.0734329223633,21.7026500701904,0.336066097021103,2.12984991073608,120.544776916504,33.6066093444824,NA,NA,200,0,0.402978271245956,-73.5185928344727,11.0094432830811,NA,81.2960433959961,4.06480121612549,81.2960433959961,4.06480121612549,182.836532592773,22.3168926239014,1.02063620090485,0.00566630624234676,0.778463959693909,1.08672070503235,0.989382982254028,0.879664480686188,9.75759029388428,0.778463959693909,0.811570942401886,0.0162592083215714,0
"478",478,1.4306001663208,3.71078896522522,51191.96875,0.866689264774323,461.379150390625,27.0417423248291,30.094612121582,1.37685918807983,2.12235403060913,0.745494902133942,1.21969246864319,40114688,799.947875976562,0,79.9117736816406,40114600,22.7121620178223,123.147666931152,164.312286376953,NA,NA,2.30070400238037,0.0842278525233269,0.0927697196602821,0.374255061149597,12.2687635421753,7.59144115447998,89.8726501464844,4.21139192581177,4.12841129302979,9.35637187957764,35.0536117553711,21.6898441314697,0.335858851671219,2.1594455242157,120.652359008789,33.5858840942383,NA,NA,200,0,2.52782654762268,-66.8871688842773,11.0088930130005,NA,81.3738632202148,4.06869029998779,81.3738632202148,4.06869029998779,183.83903503418,22.6641654968262,1.02695953845978,0.00567258428782225,0.782008409500122,1.09015107154846,0.992100358009338,0.881525754928589,9.70762062072754,0.782008409500122,0.809717237949371,0.0162747744470835,0
"479",479,1.42950785160065,3.70651173591614,51345.01953125,0.863961040973663,452.357727050781,27.4484901428223,30.3875694274902,1.25047588348389,1.98760533332825,0.73712831735611,1.26267898082733,41952920,799.963989257812,0,97.9397430419922,41952832,22.6070022583008,123.240516662598,174.224822998047,NA,NA,2.22237205505371,0.082616001367569,0.0926627814769745,0.373639613389969,12.2540683746338,7.58164310455322,99.9559173583984,4.13080024719238,4.12365436553955,9.34098148345947,35.0116195678711,21.6618461608887,0.336240381002426,2.16883015632629,120.735443115234,33.6240386962891,NA,NA,200,0,30.6515102386475,-68.9638824462891,11.0060615539551,NA,81.7593612670898,4.08796787261963,81.7593612670898,4.08796834945679,184.841537475586,23.0082359313965,1.03316736221313,0.00557928206399083,0.76687490940094,1.09337711334229,0.996879398822784,0.884020388126373,9.88641452789307,0.76687490940094,0.807718217372894,0.0163518730551004,0
"480",480,1.42622113227844,3.69987034797668,51130.5859375,0.86381733417511,443.412841796875,27.8567962646484,30.6844329833984,1.35220980644226,2.08933806419373,0.737126886844635,1.23795318603516,40981792,799.940124511719,0,86.7229843139648,40981704,22.6105155944824,123.351188659668,200.320785522461,NA,NA,2.253098487854,0.0821970477700233,0.0924967601895332,0.373301684856415,12.2412281036377,7.56819248199463,126.163764953613,4.10985374450684,4.11626529693604,9.33253955841064,34.9749336242676,21.6234188079834,0.336806952953339,2.18345904350281,120.830924987793,33.6806945800781,NA,NA,200,0,47.0189895629883,-67.3261947631836,10.990948677063,NA,80.2007293701172,4.01003646850586,80.2007293701172,4.01003646850586,185.844039916992,23.3533744812012,1.03933966159821,0.00551184266805649,0.762347757816315,1.09582495689392,0.902062773704529,0.809701204299927,9.92748069763184,0.762347757816315,0.80467963218689,0.0160401482135057,0
"481",481,1.42119038105011,3.87762045860291,50902.3125,0.861239969730377,434.575073242188,28.2833938598633,31.0006256103516,1.37365317344666,2.12620496749878,0.752551317214966,1.35767662525177,44650784,799.912475585938,0,92.0785217285156,44650708,22.6382083892822,123.339408874512,233.324630737305,NA,NA,2.282146692276,0.0842243954539299,0.0969405099749565,0.371220529079437,12.2416772842407,7.56199884414673,158.936935424805,4.21122264862061,4.31400728225708,9.28051376342773,34.9762268066406,21.60573387146,0.336855322122574,2.15068173408508,120.851875305176,33.6855316162109,NA,NA,200,0,53.7825241088867,-73.9800567626953,11.0068483352661,NA,79.8018264770508,3.99009227752686,79.8018264770508,3.99009227752686,186.846542358398,23.705415725708,1.04557919502258,0.0100964242592454,0.778857529163361,1.09918415546417,0.200745210051537,0.164697349071503,9.70909118652344,0.778857529163361,0.800564408302307,0.0159603673964739,0
"482",482,1.4185152053833,3.7756085395813,51127.98828125,0.856034934520721,425.840362548828,28.7052268981934,31.3155059814453,1.30420482158661,2.03189611434937,0.727691531181335,1.12152755260468,44772384,799.949096679688,0,84.4733810424805,44772312,22.6035423278809,123.556709289551,211.249771118164,NA,NA,2.26458072662354,0.0830344930291176,0.0943902134895325,0.36984059214592,12.2365093231201,7.55518674850464,137.103759765625,4.15172624588013,4.20051193237305,9.24601650238037,34.9614562988281,21.5862770080566,0.337489455938339,2.21260547637939,121.006614685059,33.7489471435547,NA,NA,200,0,1.24321663379669,-60.8459358215332,10.9610195159912,NA,81.7765274047852,4.08882904052734,81.7765274047852,4.08882904052734,187.849044799805,24.0537109375,1.05169713497162,0.00320942606776953,0.767975091934204,1.09620046615601,1.0053915977478,0.891554594039917,9.83780193328857,0.767975091934204,0.796311259269714,0.0163553077727556,0
"483",483,1.41475081443787,3.83636999130249,51034.8984375,0.853391468524933,417.187652587891,29.1404781341553,31.6452026367188,1.35155534744263,2.09950256347656,0.747946262359619,1.269287109375,41133176,799.970642089844,0,82.1370010375977,41133100,22.6204376220703,123.622245788574,189.944869995117,NA,NA,2.27829003334045,0.0842257738113403,0.0959092453122139,0.368689984083176,12.2421569824219,7.5511646270752,115.695823669434,4.21129083633423,4.26810455322266,9.21724510192871,34.977596282959,21.5747909545898,0.338523715734482,2.20754241943359,121.076179504395,33.8523712158203,NA,NA,200,0,1.20783352851868,-68.5688629150391,10.9646244049072,NA,80.621452331543,4.03107357025146,80.621452331543,4.03107357025146,188.851547241211,24.4073123931885,1.05785441398621,0.00721203861758113,0.77821284532547,1.09177160263062,0.885249495506287,0.793946444988251,9.70321273803711,0.77821284532547,0.792709946632385,0.0161242913454771,0
"484",484,1.41040909290314,3.83510494232178,51193.5625,0.848004102706909,408.636932373047,29.5590171813965,31.9613418579102,1.1717209815979,1.88535356521606,0.713633179664612,1.13409411907196,57782996,799.94775390625,0,76.5941848754883,57782908,22.4625377655029,123.817825317383,198.589538574219,NA,NA,2.15080070495605,0.0810131430625916,0.0958776324987411,0.36558398604393,12.2309970855713,7.53826475143433,124.648941040039,4.05065727233887,4.26669120788574,9.13959407806396,34.9457130432129,21.5379314422607,0.339625895023346,2.25729751586914,121.220901489258,33.962589263916,NA,NA,200,0,30.3595314025879,-60.8760070800781,10.942946434021,NA,81.7854156494141,4.08927249908447,81.7854156494141,4.08927249908447,189.854049682617,24.74924659729,1.06375789642334,0.00563648762181401,0.748528659343719,1.09734833240509,0.880372703075409,0.789248108863831,10.0707759857178,0.748528659343719,0.788942754268646,0.016357084736228,0
"485",485,1.40362310409546,3.80448937416077,50662.3984375,0.848739624023438,400.182098388672,29.9827518463135,32.2836494445801,1.36391246318817,2.08271789550781,0.718806803226471,1.20610702037811,46136464,799.898071289062,0,77.7300491333008,46136384,22.5083351135254,123.929801940918,179.513092041016,NA,NA,2.22054696083069,0.0806805044412613,0.0951122492551804,0.36539214849472,12.2246122360229,7.52199125289917,105.692764282227,4.03402471542358,4.23262643814087,9.13479995727539,34.9274597167969,21.4914207458496,0.34108629822731,2.26574873924255,121.322967529297,34.1086311340332,NA,NA,200,0,2.44150805473328,-64.392692565918,10.9105539321899,NA,78.6747360229492,3.93373608589172,78.6747360229492,3.93373608589172,190.856552124023,25.0916843414307,1.06962144374847,0.00486476626247168,0.74555504322052,1.09628295898438,0.869177877902985,0.783208668231964,10.0891160964966,0.74555504322052,0.783948183059692,0.0157349482178688,0
"486",486,1.39802348613739,3.78900265693665,50235.6328125,0.848866641521454,391.869842529297,30.4237670898438,32.6238021850586,1.33280003070831,2.06900763511658,0.736207544803619,1.3641562461853,37591944,799.95751953125,0,101.162452697754,37591852,22.527946472168,123.878784179688,229.398345947266,NA,NA,2.24167418479919,0.0822902172803879,0.0947250649333,0.365018457174301,12.2306032180786,7.51363611221313,155.530838012695,4.11451005935669,4.21539163589478,9.12545967102051,34.944580078125,21.4675617218018,0.341349959373474,2.21196293830872,121.325469970703,34.1349945068359,NA,NA,200,0,70.9390640258789,-73.0229415893555,10.8973703384399,NA,78.3632278442383,3.91816067695618,78.3632278442383,3.91816067695618,191.85905456543,25.4433097839355,1.07559192180634,0.00517083005979657,0.759805202484131,1.10011911392212,0.86775815486908,0.779956459999084,9.88889789581299,0.759805202484131,0.777846038341522,0.0156726446002722,0
"487",487,1.39614510536194,3.70605993270874,50255.9609375,0.847358524799347,383.701507568359,30.8714027404785,32.9735145568848,1.29678070545197,2.02390956878662,0.727128863334656,1.23364353179932,57758956,799.982116699219,0,75.7905960083008,57758876,22.5179862976074,123.951919555664,212.084701538086,NA,NA,2.22416496276855,0.0828062444925308,0.0926514938473701,0.365669846534729,12.2373294830322,7.5153636932373,138.243225097656,4.14031076431274,4.12311506271362,9.14174461364746,34.9637985229492,21.4724884033203,0.341180086135864,2.21600437164307,121.394737243652,34.1180076599121,NA,NA,200,0,3.95355272293091,-66.3456420898438,10.8661518096924,NA,79.9369888305664,3.99684810638428,79.9369888305664,3.99684810638428,192.861557006836,25.8015899658203,1.08162415027618,0.00342554086819291,0.764917612075806,1.08881998062134,0.858291804790497,0.770323932170868,9.82506275177002,0.764917612075806,0.772445261478424,0.0159873981028795,0
"488",488,1.39569222927094,3.63880181312561,50368.3515625,0.846456527709961,375.693634033203,31.3186378479004,33.3261032104492,1.31303572654724,2.04533529281616,0.732299387454987,1.31385624408722,45639480,799.805358886719,0,83.0047073364258,45639392,22.5284271240234,123.940696716309,193.539337158203,NA,NA,2.22447061538696,0.0825291275978088,0.0909700393676758,0.367024123668671,12.2450952529907,7.51833772659302,119.722038269043,4.12645816802979,4.04828834533691,9.17559814453125,34.9859771728516,21.4809837341309,0.340680778026581,2.18814778327942,121.411865234375,34.0680770874023,NA,NA,200,0,2.59977316856384,-70.9044723510742,10.8668594360352,NA,80.4413833618164,4.02206897735596,80.4413833618164,4.02206897735596,193.864059448242,26.1640186309814,1.08767688274384,0.00377858150750399,0.762997806072235,1.07965660095215,0.852778196334839,0.765255630016327,9.85368156433105,0.762997806072235,0.768346190452576,0.0160882789641619,0
"489",489,1.39506602287292,3.63434839248657,50393.046875,0.846656620502472,367.844207763672,31.7649936676025,33.6812400817871,1.29218423366547,2.01494240760803,0.722758710384369,1.17270803451538,47787412,799.941711425781,0,76.3855438232422,47787328,22.5209655761719,124.067832946777,177.491256713867,NA,NA,2.20430874824524,0.0822483822703362,0.0908587202429771,0.367758542299271,12.2538480758667,7.52194309234619,103.639274597168,4.11241769790649,4.04333305358887,9.19395637512207,35.0109977722168,21.4912891387939,0.340629756450653,2.22049880027771,121.506706237793,34.0629730224609,NA,NA,200,0,4.76437902450562,-63.1440200805664,10.863242149353,NA,80.1706008911133,4.00853204727173,80.1706008911133,4.00853204727173,194.866561889648,26.531286239624,1.09375774860382,0.00533030042424798,0.760865867137909,1.07989907264709,0.848903298377991,0.760680198669434,9.88603019714355,0.760865867137909,0.764544785022736,0.0160341206938028,0
"490",490,1.39292871952057,3.62760853767395,50359.91796875,0.846415221691132,360.170501708984,32.2015571594238,34.0303802490234,1.30086970329285,2.02655935287476,0.725690424442291,1.28779733181,42431052,799.95458984375,0,98.6220169067383,42430952,22.5262126922607,124.075805664062,173.46321105957,NA,NA,2.20814490318298,0.0808169543743134,0.0906902253627777,0.367754876613617,12.2570428848267,7.52176332473755,99.681755065918,4.040846824646,4.03583383560181,9.1938648223877,35.0201263427734,21.4907817840576,0.340746760368347,2.20229363441467,121.532768249512,34.0746765136719,NA,NA,200,0,16.0537166595459,-69.2861557006836,10.850926399231,NA,79.8921203613281,3.99460458755493,79.8921203613281,3.99460458755493,195.869064331055,26.8974723815918,1.09977269172668,0.00527907069772482,0.747849941253662,1.08194482326508,0.843919634819031,0.755551278591156,10.0578508377075,0.747849941253662,0.76081395149231,0.0159784257411957,0
"491",491,1.38997042179108,3.61993741989136,50061.84765625,0.848522424697876,352.649810791016,32.6418342590332,34.3864631652832,1.30087423324585,2.02144956588745,0.720575034618378,1.22660863399506,54371380,799.895629882812,0,78.9237899780273,54371292,22.5361080169678,124.140365600586,185.526275634766,NA,NA,2.20762634277344,0.0812063291668892,0.0904984399676323,0.367227226495743,12.2652273178101,7.52432298660278,111.716400146484,4.06031465530396,4.02729892730713,9.18067741394043,35.0435066223145,21.4980888366699,0.340682804584503,2.21120619773865,121.588478088379,34.0682792663574,NA,NA,200,0,32.503833770752,-66.0247421264648,10.8255395889282,NA,78.4979629516602,3.92489647865295,78.4979629516602,3.92489647865295,196.871566772461,27.2699661254883,1.10583877563477,0.00525228399783373,0.751698911190033,2.16382217407227,0.879302024841309,0.778169393539429,10.0097560882568,0.751698911190033,0.756653547286987,0.0156995933502913,0
"492",492,1.38814175128937,3.61340355873108,50051.46484375,0.848785221576691,345.151397705078,33.0762977600098,34.7398910522461,1.21043336391449,1.92228817939758,0.711856305599213,1.28657364845276,50163836,799.9443359375,0,88.4136352539062,50163752,22.459342956543,124.141006469727,165.489074707031,NA,NA,2.1350109577179,0.0795768946409225,0.0903350934386253,0.366231769323349,12.2660207748413,7.52216768264771,91.7967147827148,3.978844165802,4.02002906799316,9.15579128265381,35.0457725524902,21.4919300079346,0.340646713972092,2.19367122650146,121.606689453125,34.0646743774414,NA,NA,200,0,0.662176787853241,-69.3032684326172,10.8066997528076,NA,78.864616394043,3.94322919845581,78.864616394043,3.94322919845581,197.874069213867,27.639123916626,1.11180400848389,0.00524964882060885,0.736436545848846,1.06992924213409,0.837384879589081,0.748272597789764,10.2142782211304,0.736436545848846,0.753572881221771,0.0157729238271713,0
"493",493,1.38676452636719,3.61092305183411,49795.7890625,0.852537274360657,337.681121826172,33.5163993835449,35.1016464233398,1.32435071468353,2.03623032569885,0.711880743503571,1.2748110294342,49117348,799.891235351562,0,80.7439727783203,49117280,22.5032444000244,124.146606445312,168.551895141602,NA,NA,2.17702984809875,0.0796810463070869,0.0902730822563171,0.366322219371796,12.2688980102539,7.5210394859314,94.8498306274414,3.9840521812439,4.01726722717285,9.15805149078369,35.0539932250977,21.4886951446533,0.340234994888306,2.1805694103241,121.625801086426,34.0235023498535,NA,NA,200,0,22.7622013092041,-68.8714141845703,10.7897720336914,NA,77.1693725585938,3.85846877098083,77.1693725585938,3.85846877098083,198.876571655273,28.0118217468262,1.1177773475647,0.00532885175198317,0.736477613449097,2.11531352996826,0.869122326374054,0.770594120025635,10.212176322937,0.736477613449097,0.750161230564117,0.01543387491256,0
