"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"798",798,0.54912531375885,1.59793317317963,37450.11328125,0.938718974590302,0,0,33.120548248291,0.563090145587921,0.788454353809357,0.225363880395889,0.316640406847,52017280,799.93994140625,0,113.891120910645,52017172,0.67718118429184,30.6434535980225,68.0546569824219,NA,NA,0.24607940018177,0.0582585632801056,0.0484124012291431,0.161995097994804,0.138672828674316,0.0237628873437643,58.4678955078125,2.91292786598206,2.15985035896301,4.04987668991089,0.396208047866821,0.0678939744830132,0.0799510553479195,0.470581144094467,30.0929222106934,7.99510526657104,NA,NA,200,0,38.4933433532715,-87.1755523681641,3.54669570922852,NA,22.2508354187012,1.11254167556763,22.2508354187012,1.11254167556763,8.00019931793213,0.00873303227126598,0.0442512147128582,0.027622926980257,0.0790732502937317,0.0940681993961334,0.0114247687160969,0.00255114678293467,0.300517410039902,0.0790732502937317,3.94267408410087e-05,0.000429899257142097,0
"799",799,1.02659606933594,2.96095943450928,73487.5546875,0.907005906105042,0,0,33.120548248291,0.779872417449951,1.17886781692505,0.398994922637939,0.328937560319901,51586088,799.961547851562,0,90.8697967529297,51586000,1.0323144197464,30.7395610809326,131.208709716797,NA,NA,0.273482203483582,0.109181493520737,0.0843576937913895,0.29148542881012,0.242553487420082,0.0312540084123611,113.717765808105,5.45907592773438,3.96242094039917,7.28713464736938,0.693009853363037,0.0892971828579903,0.0833276584744453,0.702553689479828,29.9536800384521,8.33276557922363,NA,NA,200,0,86.9877624511719,-79.5604019165039,6.67676448822021,NA,41.4024543762207,2.07012271881104,41.402458190918,2.07012295722961,9.00026512145996,0.0111007019877434,0.0487077459692955,0.0478920415043831,0.138160362839699,0.183954939246178,0.0273781400173903,0.00513778440654278,0.226215451955795,0.138160362839699,5.99366358073894e-05,0.000312895863316953,0
"800",800,1.86892628669739,5.28591156005859,146232.65625,0.848224639892578,0,0,33.120548248291,1.46154475212097,2.16513395309448,0.703589022159576,0.390908479690552,51349616,799.819702148438,0,80.9293746948242,51349536,1.76503360271454,31.0772609710693,204.877899169922,NA,NA,0.451750159263611,0.191177651286125,0.144813627004623,0.523140549659729,0.414095163345337,0.0400564111769199,173.912139892578,9.55887889862061,7.03079462051392,13.0785160064697,1.18312919139862,0.114446893334389,0.0932834893465042,1.128573179245,29.8554039001465,9.32834815979004,NA,NA,200,0,108.725601196289,-76.2550201416016,11.8130397796631,NA,82.2052536010742,4.11026334762573,82.2052536010742,4.11026287078857,10.0003309249878,0.0137182017788291,0.0530121065676212,0.0812280848622322,0.230947524309158,0.385254412889481,0.0559152662754059,0.0128374276682734,0.173443779349327,0.230947524309158,8.91648378456011e-05,0.000382048368919641,0
"801",801,0.0137069225311279,0.0242606401443481,320,2.00079727172852,0,0,33.120548248291,0.00398935936391354,0.00910316873341799,0.00511380704119802,0.460339665412903,48924188,799.946105957031,0,131.927154541016,48924040,0.0201591271907091,31.0919742584229,0.954652011394501,NA,NA,0.00633475044742227,0.000382350262952968,0.00173989613540471,0.002316580619663,0.00420043431222439,0.00518511654809117,0.810371398925781,0.0191175099462271,0.0404327362775803,0.0579145103693008,0.0120012378320098,0.0148146171122789,0.106404200196266,1.1706485748291,29.8149223327637,10.640419960022,NA,NA,200,0,0.306999385356903,-75.9877395629883,0.0486868284642696,NA,147.116989135742,7.35584735870361,147.116989135742,7.35584688186646,1.00000047683716,0.00204398646019399,0.0247528199106455,0.00199883547611535,0.00298554846085608,0,0,0,1.73673832416534,0.00298554846085608,0.000126731785712764,0.000425499107223004,0
"802",802,0.0193492006510496,0.0445179492235184,679.166442871094,1.40315449237823,0,0,33.120548248291,0.0168261080980301,0.0241532195359468,0.00732710305601358,0.41757333278656,43216860,799.920593261719,0,127.90657043457,43216724,0.0321404933929443,30.678882598877,1.49495935440063,NA,NA,0.010540165938437,0.000801632180809975,0.00290355365723372,0.00443559093400836,0.00700443657115102,0.00645511411130428,1.23353064060211,0.0400815978646278,0.0720014870166779,0.110889695584774,0.0200126767158508,0.0184431876987219,0.109062053263187,0.929425179958344,29.6403961181641,10.9062051773071,NA,NA,200,0,0.675623118877411,-77.4607467651367,0.112476766109467,NA,0.363232731819153,0.0181616321206093,0.363232731819153,0.0181616321206093,1.99997925758362,0.00296206306666136,0.0287134572863579,0.00161695876158774,0.00410156231373549,0.00080662511754781,0.00037312792846933,0.000198316090973094,1.5738183259964,0.00410156231373549,2.09337008527655e-06,0,0
"803",803,0.0299385562539101,0.0793653354048729,1203.65710449219,1.26292848587036,0,0,33.120548248291,0.0284199025481939,0.0411361269652843,0.0127162262797356,0.426060736179352,34740688,799.947082519531,0,153.889938354492,34740532,0.0518882088363171,30.2609043121338,3.78348827362061,NA,NA,0.0171691849827766,0.00183348567225039,0.00464867008849978,0.00790119264274836,0.0123924734070897,0.00794320087879896,3.31188130378723,0.0916742533445358,0.124300710856915,0.197529748082161,0.0354070663452148,0.0226948671042919,0.105154626071453,0.715557157993317,29.4401931762695,10.5154628753662,NA,NA,200,0,2.52866816520691,-89.5867309570312,0.199233755469322,NA,0.546533644199371,0.0273266863077879,0.546533644199371,0.0273266844451427,2.99995803833008,0.0049415142275393,0.0352380722761154,0.0024455136153847,0.00691988505423069,0.0025843046605587,0.000854927289765328,0.000288137176539749,1.14788043498993,0.00691988505423069,3.64363518201571e-06,0,0
"804",804,0.0518372133374214,0.147383034229279,2553.87255859375,1.09716200828552,0,0,33.120548248291,0.0476537868380547,0.0700365304946899,0.0223827380686998,0.360508680343628,50774908,799.916442871094,0,139.109069824219,50774760,0.0837204679846764,29.9167900085449,7.51204919815063,NA,NA,0.0263919364660978,0.00379190058447421,0.00746744778007269,0.0145969875156879,0.0220344010740519,0.0094377938657999,6.64569568634033,0.189594998955727,0.22191309928894,0.364924728870392,0.0629554241895676,0.0269651282578707,0.0984667018055916,0.565722703933716,29.2525997161865,9.84667015075684,NA,NA,200,0,4.200355052948,-85.4269714355469,0.362453818321228,NA,1.39850568771362,0.0699252560734749,1.39850568771362,0.0699252560734749,3.99993681907654,0.00814182311296463,0.0430295765399933,0.00385203794576228,0.0111403819173574,0.00519004091620445,0.00162690156139433,0.000497627828735858,0.847169697284698,0.0111403819173574,6.31068678558222e-06,0,0
"805",805,0.084531843662262,0.24980254471302,5132.14013671875,0.989242255687714,0,0,33.120548248291,0.075670950114727,0.111437954008579,0.0357670076191425,0.313271820545197,47925368,799.955322265625,0,125.749664306641,47925248,0.116305373609066,29.6468372344971,10.4382514953613,NA,NA,0.0329690799117088,0.00706241745501757,0.0114268390461802,0.0246427729725838,0.0294414293020964,0.0107628302648664,8.98748207092285,0.353120982646942,0.36671045422554,0.61606901884079,0.0841183811426163,0.030750947073102,0.0917445868253708,0.472587198019028,29.0825061798096,9.17445850372314,NA,NA,200,0,5.58008766174316,-81.3339233398438,0.586341202259064,NA,2.7592556476593,0.137962743639946,2.7592556476593,0.137962758541107,5.00000238418579,0.00417062500491738,0.0329263955354691,0.00612827576696873,0.0151049364358187,0.0115827927365899,0.00198031053878367,0.000558413157705218,0.712537288665771,0.0151049364358187,1.05998697108589e-05,0,0
"806",806,0.14822843670845,0.437714487314224,9586.392578125,0.957709670066833,0,0,33.120548248291,0.128933668136597,0.190015241503716,0.0610815100371838,0.29259529709816,53364412,799.971069335938,0,120.642715454102,53364288,0.18642757833004,29.4129695892334,17.5073795318604,NA,NA,0.0514696650207043,0.0146540524438024,0.0169884096831083,0.0431318320333958,0.0463636890053749,0.0138199180364609,14.9049406051636,0.732702970504761,0.619485139846802,1.07829558849335,0.132467687129974,0.0394854918122292,0.0856628343462944,0.415838688611984,28.9114685058594,8.56628322601318,NA,NA,200,0,10.2086791992188,-81.4216766357422,1.02361047267914,NA,4.99488019943237,0.249744102358818,4.99488019943237,0.24974413216114,6.00006818771362,0.00539542827755213,0.0364982970058918,0.00842525810003281,0.0234304443001747,0.0244772136211395,0.00285345618613064,0.000631647417321801,0.589827418327332,0.0234304443001747,1.7270642274525e-05,0,0
"807",807,0.279097110033035,0.820798873901367,18656.0625,0.942302584648132,0,0,33.120548248291,0.239060968160629,0.3532894551754,0.114228427410126,0.295343935489655,40917484,799.887451171875,0,121.760162353516,40917368,0.322601705789566,29.2202033996582,34.0380935668945,NA,NA,0.0881209522485733,0.0294303707778454,0.0275588072836399,0.0807532146573067,0.0786985382437706,0.0180398225784302,29.1417961120605,1.47151839733124,1.12954771518707,2.01882982254028,0.224852964282036,0.0515423603355885,0.0808201804757118,0.403158694505692,28.7362251281738,8.08201789855957,NA,NA,200,0,21.0988922119141,-85.3889465332031,1.87831771373749,NA,9.98234176635742,0.499117523431778,9.98234176635742,0.499117523431778,7.00013399124146,0.00696125579997897,0.0404143817722797,0.0144149707630277,0.0415737703442574,0.0467518009245396,0.00543909939005971,0.00120483431965113,0.433923184871674,0.0415737703442574,2.65785856754519e-05,0,0
"808",808,0.528599202632904,1.55016160011292,36799.4609375,0.923221468925476,0,0,33.120548248291,0.448853820562363,0.660656929016113,0.211803108453751,0.275782495737076,40114688,799.946594238281,0,102.979187011719,40114580,0.566876828670502,29.1485385894775,54.5573272705078,NA,NA,0.153741121292114,0.0552629418671131,0.0473147220909595,0.152039647102356,0.134511157870293,0.024007273837924,45.4423217773438,2.76314806938171,2.09795832633972,3.80099034309387,0.384317666292191,0.0685921981930733,0.078950546681881,0.480421662330627,28.5891666412354,7.89505434036255,NA,NA,200,0,30.8853549957275,-77.8227691650391,3.44982242584229,NA,21.9741840362549,1.09870898723602,21.9741821289062,1.09870898723602,8.00019931793213,0.00888918805867434,0.0445660836994648,0.026620052754879,0.0744885206222534,0.092124231159687,0.0112541699782014,0.00252815731801093,0.322294950485229,0.0744885206222534,4.06245417252649e-05,0.000442663178546354,0
"809",809,0.975664734840393,2.81733179092407,71694.5546875,0.894015848636627,0,0,33.120548248291,0.769399046897888,1.14893972873688,0.379540830850601,0.317775130271912,41952920,799.962707519531,0,106.399421691895,41952828,0.950965881347656,29.216365814209,130.494995117188,NA,NA,0.233891278505325,0.102023363113403,0.0807767957448959,0.276845216751099,0.226362228393555,0.0310670137405396,113.963096618652,5.10116863250732,3.77408695220947,6.92113161087036,0.646749377250671,0.0887628570199013,0.0813243538141251,0.67828094959259,28.4567604064941,8.13243579864502,NA,NA,200,0,94.2818069458008,-80.1107330322266,6.30191802978516,NA,40.1817779541016,2.00908970832825,40.1817779541016,2.00908970832825,9.00026512145996,0.0111185312271118,0.048739068210125,0.0452217236161232,0.124972984194756,0.180638194084167,0.022143242880702,0.00491183018311858,0.248589843511581,0.124972984194756,6.10085335210897e-05,0.000308276241412386,0
"810",810,1.86551690101624,5.43005275726318,137779.140625,0.893710672855377,0,0,33.120548248291,1.53111529350281,2.26132464408875,0.730211079120636,0.381827980279922,40981792,799.940795898438,0,87.0346221923828,40981704,1.77880227565765,29.5375919342041,255.868469238281,NA,NA,0.452869713306427,0.196712255477905,0.14842589199543,0.533236801624298,0.407743036746979,0.0398146472871304,224.203033447266,9.83561515808105,7.22017621994019,13.3309211730957,1.16498005390167,0.113756082952023,0.0903320759534836,1.09122025966644,28.3560390472412,9.03320789337158,NA,NA,200,0,166.676651000977,-77.9570465087891,11.850700378418,NA,75.1245803833008,3.75622820854187,75.1245727539062,3.75622844696045,10.0003309249878,0.013729140162468,0.0530290380120277,0.0870307236909866,0.235082358121872,0.374996066093445,0.0506630800664425,0.0117102460935712,0.169364675879478,0.235082358121872,8.85051194927655e-05,0.000359018740709871,0
"811",811,0.0137918293476105,0.0251667164266109,320,2.00893664360046,0,0,33.120548248291,0.00447130855172873,0.00977776199579239,0.0053064557723701,0.493999361991882,44650784,799.90283203125,0,145.187698364258,44650668,0.0205730088055134,29.5069808959961,0.906287550926208,NA,NA,0.00653801113367081,0.000409416912589222,0.00176876527257264,0.00237925513647497,0.00424700090661645,0.00523055903613567,0.757588326931,0.0204708483070135,0.041668351739645,0.0594813600182533,0.0121342875063419,0.0149444462731481,0.103528760373592,1.10552167892456,28.2979297637939,10.3528757095337,NA,NA,200,0,0.260328322649002,-85.4653930664062,0.0503804497420788,NA,144.107696533203,7.20538759231567,144.107696533203,7.20538854598999,1.00000047683716,0.00207069632597268,0.0248817838728428,0.00202858005650342,0.00307756057009101,0,0,0,1.69957959651947,0.00307756057009101,0.000125681137433276,0.000422249548137188,0
"812",812,0.0196227692067623,0.045104093849659,704.879455566406,1.37700760364532,0,0,33.120548248291,0.0167856384068727,0.0241134762763977,0.00732784392312169,0.359351098537445,44772384,799.943786621094,0,121.458786010742,44772272,0.0324314683675766,29.1521968841553,2.2341775894165,NA,NA,0.0105913653969765,0.000811058795079589,0.00292788445949554,0.00448855338618159,0.00709860259667039,0.00651400303468108,1.96967577934265,0.0405529402196407,0.0728420987725258,0.112213775515556,0.020281720906496,0.0186114218086004,0.105193451046944,0.89845484495163,28.1485481262207,10.5193452835083,NA,NA,200,0,1.46264576911926,-69.9013366699219,0.114326417446136,NA,0.388946026563644,0.0194473061710596,0.388946026563644,0.0194473043084145,1.99997925758362,0.00300652231089771,0.0288851410150528,0.00161609111819416,0.00415877206251025,0.000806660566013306,0.000388037093216553,0.000200910420971923,1.56632840633392,0.00415877206251025,2.12356098927557e-06,0,0
"813",813,0.0299828015267849,0.079279325902462,1227.02941894531,1.24635791778564,0,0,33.120548248291,0.0274502001702785,0.0398976877331734,0.0124474735930562,0.3622807264328,41133176,799.962890625,0,128.496765136719,41133052,0.0511835440993309,28.7979717254639,3.53371691703796,NA,NA,0.0165270771831274,0.00183023721911013,0.00464176805689931,0.00790940504521132,0.012354320846498,0.00792073458433151,3.06239247322083,0.0915118604898453,0.124148905277252,0.197734996676445,0.0352980569005013,0.0226306598633528,0.101911008358002,0.714830219745636,27.9812297821045,10.1911010742188,NA,NA,200,0,1.57697546482086,-78.8563690185547,0.199656128883362,NA,0.545479118824005,0.0272739510983229,0.545479118824005,0.0272739510983229,2.99995803833008,0.00492064328864217,0.0351784117519855,0.00241588265635073,0.00670926179736853,0.0027129165828228,0.000869390205480158,0.000293002085527405,1.18056726455688,0.00670926179736853,3.69763210983365e-06,0,0
"814",814,0.0499664098024368,0.139799058437347,2592.21752929688,1.05579555034637,0,0,33.120548248291,0.0410355180501938,0.0612675845623016,0.0202320702373981,0.291505008935928,57782996,799.943359375,0,112.620407104492,57782876,0.0768865346908569,28.5223598480225,4.21662569046021,NA,NA,0.0221968404948711,0.00347913382574916,0.00720562413334846,0.0138875655829906,0.0209764912724495,0.00914087519049644,3.39801955223083,0.173956722021103,0.211410954594612,0.34718906879425,0.0599328354001045,0.0261167660355568,0.0967989042401314,0.590836942195892,27.8347244262695,9.67989063262939,NA,NA,200,0,1.15883123874664,-70.2770767211914,0.350693196058273,NA,1.41464710235596,0.0707323625683784,1.41464710235596,0.0707323625683784,3.99993681907654,0.00775610143318772,0.0422018840909004,0.00358692370355129,0.00984182953834534,0.00530689023435116,0.00160213024355471,0.000495606742333621,0.928778052330017,0.00984182953834534,6.28344332653796e-06,0,0
"815",815,0.0794588699936867,0.234010592103004,4985.6708984375,0.969362616539001,0,0,33.120548248291,0.0694909170269966,0.102298758924007,0.0328078269958496,0.284899115562439,46136464,799.894714355469,0,120.364044189453,46136344,0.106424599885941,28.2776718139648,11.2083539962769,NA,NA,0.028523363173008,0.00643963553011417,0.0108702853322029,0.0231642629951239,0.0272119659930468,0.0102150905877352,9.85556793212891,0.321981847286224,0.344762206077576,0.579106450080872,0.0777484774589539,0.0291859693825245,0.0908939093351364,0.49978506565094,27.6869926452637,9.08939075469971,NA,NA,200,0,8.41856575012207,-74.5672836303711,0.548465371131897,NA,2.57635641098022,0.128817841410637,2.57635641098022,0.128817826509476,5.00000238418579,0.00395575724542141,0.0322369635105133,0.00576902460306883,0.0133812800049782,0.0117742922157049,0.00177236378658563,0.000522158457897604,0.76338666677475,0.0133812800049782,1.00740953712375e-05,0,0
"816",816,0.13629637658596,0.401457846164703,9011.4013671875,0.945761263370514,0,0,33.120548248291,0.117754049599171,0.173536568880081,0.0557826571166515,0.301595091819763,37591944,799.953369140625,0,147.523468017578,37591796,0.170096606016159,28.030158996582,14.5027379989624,NA,NA,0.0462355092167854,0.0132040120661259,0.0158636085689068,0.0396965146064758,0.0420825891196728,0.0130143705755472,12.1224431991577,0.660200536251068,0.57026219367981,0.992412805557251,0.120235964655876,0.0371839068830013,0.0845268964767456,0.429054647684097,27.5165767669678,8.4526891708374,NA,NA,200,0,5.61642599105835,-85.1334457397461,0.940974056720734,NA,4.5799732208252,0.228998720645905,4.5799732208252,0.228998720645905,6.00006818771362,0.00507426960393786,0.0356131158769131,0.00775304110720754,0.0207819826900959,0.0237444099038839,0.00253134849481285,0.000562116038054228,0.626233339309692,0.0207819826900959,1.58884922711877e-05,0,0
"817",817,0.251735329627991,0.736930429935455,17128.369140625,0.931625723838806,0,0,33.120548248291,0.207822471857071,0.308068931102753,0.100246392190456,0.262464821338654,57758956,799.973815917969,0,102.468368530273,57758844,0.285545229911804,27.859806060791,31.1803607940674,NA,NA,0.0742825493216515,0.0261094123125076,0.0251886304467916,0.0725031495094299,0.0705484747886658,0.0169129949063063,26.7949981689453,1.30547070503235,1.01742434501648,1.81257891654968,0.201567068696022,0.0483228340744972,0.0799278169870377,0.414393275976181,27.3654842376709,7.99278163909912,NA,NA,200,0,21.4566593170166,-77.3519973754883,1.70147895812988,NA,9.00002574920654,0.450001269578934,9.00002574920654,0.450001269578934,7.00013399124146,0.00651570875197649,0.039358988404274,0.012916749343276,0.0365263596177101,0.0438762009143829,0.00484187947586179,0.00105479394551367,0.463035315275192,0.0365263596177101,2.41360376094235e-05,0,0
"818",818,0.464569330215454,1.35115718841553,33234.78125,0.906461775302887,0,0,33.120548248291,0.380793362855911,0.565005362033844,0.184211820363998,0.283838748931885,45639480,799.799926757812,0,108.065185546875,45639360,0.486085057258606,27.7556552886963,76.3850250244141,NA,NA,0.123949095606804,0.0476433895528316,0.041958998888731,0.132634803652763,0.117528006434441,0.022370770573616,68.4533462524414,2.382169008255,1.8339227437973,3.31587028503418,0.335794299840927,0.0639165118336678,0.0773433893918991,0.464318603277206,27.2139930725098,7.73433876037598,NA,NA,200,0,56.1255798339844,-82.7189636230469,3.04825592041016,NA,19.734037399292,0.986702024936676,19.7340354919434,0.986702024936676,8.00019931793213,0.00827412866055965,0.0433058813214302,0.0231688506901264,0.0634064376354218,0.0844841599464417,0.0097178015857935,0.00220560585148633,0.352815449237823,0.0634064376354218,3.66289750672877e-05,0.000407684419769794,0
"819",819,0.863315463066101,2.50296020507812,63258.49609375,0.897130489349365,0,0,33.120548248291,0.692777633666992,1.02752816677094,0.334750682115555,0.277680248022079,47787412,799.940612792969,0,86.1800079345703,47787320,0.841999650001526,27.814884185791,99.2979736328125,NA,NA,0.204284131526947,0.0903642326593399,0.0724528655409813,0.245455890893936,0.200409919023514,0.0290325619280338,84.6298065185547,4.51820993423462,3.35801458358765,6.13639545440674,0.572599768638611,0.0829502120614052,0.0786263570189476,0.638891458511353,27.0973663330078,7.86263608932495,NA,NA,200,0,45.3480529785156,-73.7280426025391,5.60596179962158,NA,34.8811073303223,1.74405515193939,34.8811073303223,1.74405515193939,9.00026512145996,0.0103783765807748,0.047414243221283,0.0410574749112129,0.11159873008728,0.16298745572567,0.0185540094971657,0.00418054172769189,0.260151356458664,0.11159873008728,5.454932761495e-05,0.000282323715509847,0
"820",820,1.63570666313171,4.7493748664856,121508.4921875,0.892154693603516,0,0,33.120548248291,1.3162682056427,1.95271742343903,0.636450111865997,0.367262423038483,42431052,799.955749511719,0,100.270561218262,42430944,1.54138112068176,28.064453125,182.301406860352,NA,NA,0.380046159029007,0.171394869685173,0.130789786577225,0.466505408287048,0.355500400066376,0.0371444299817085,154.624984741211,8.56974124908447,6.32218742370605,11.6626358032227,1.01571559906006,0.106126978993416,0.086151123046875,0.986685752868652,26.9916152954102,8.6151123046875,NA,NA,200,0,111.746315002441,-80.6441421508789,10.4113321304321,NA,66.4559020996094,3.32279372215271,66.4558868408203,3.32279372215271,10.0003309249878,0.0128040565177798,0.0515696965157986,0.07575374096632,0.201983317732811,0.31170517206192,0.0349181964993477,0.007868567481637,0.183898508548737,0.201983317732811,7.95204105088487e-05,0.000339669757522643,0
"821",821,0.0138536160811782,0.0261687953025103,320,2.01475024223328,0,0,33.120548248291,0.00480627780780196,0.0102401999756694,0.00543391657993197,0.407363295555115,54371380,799.8896484375,0,129.340530395508,54371244,0.0208085440099239,28.0505180358887,0.980641484260559,NA,NA,0.00656933709979057,0.000448384991614148,0.00179091701284051,0.00247387494891882,0.00429315678775311,0.00523287244141102,0.826213717460632,0.0224192552268505,0.0429444648325443,0.0618468262255192,0.0122661618515849,0.0149510661140084,0.0962804928421974,1.01245820522308,26.941780090332,9.62804889678955,NA,NA,200,0,0.337171673774719,-76.5994186401367,0.0528708547353745,NA,124.839241027832,6.2419605255127,124.839241027832,6.24196004867554,1.00000047683716,0.0021091524977237,0.0250656474381685,0.00205028848722577,0.0031260282266885,0,0,0,1.6739684343338,0.0031260282266885,0.000112805217213463,0.00039371382445097,0
"822",822,0.0198384579271078,0.0454164929687977,741.899108886719,1.33413302898407,0,0,33.120548248291,0.0162454824894667,0.0236082505434752,0.00736276432871819,0.378483712673187,50163836,799.941833496094,0,130.934982299805,50163704,0.0320391282439232,27.6766948699951,1.92604112625122,NA,NA,0.0101602524518967,0.000810788944363594,0.00292464974336326,0.00451455311849713,0.00714213913306594,0.00648674322292209,1.66055774688721,0.0405394621193409,0.0731406286358833,0.112863779067993,0.0204061102122068,0.0185335539281368,0.0977031886577606,0.799275517463684,26.7797164916992,9.77031898498535,NA,NA,200,0,1.08586466312408,-80.1136932373047,0.11629930883646,NA,0.42596572637558,0.0212982930243015,0.42596572637558,0.0212982911616564,1.99997925758362,0.00304344831965864,0.0290265362709761,0.00159035599790514,0.00412102602422237,0.000806667492724955,0.000406736100558192,0.000204603391466662,1.5740602016449,0.00412102602422237,2.12474060390377e-06,0,0
"823",823,0.0302203893661499,0.0802513360977173,1254.47436523438,1.23592782020569,0,0,33.120548248291,0.027876827865839,0.0402330234646797,0.0123562077060342,0.33510410785675,49117348,799.882690429688,0,123.349983215332,49117232,0.0511638447642326,27.3497486114502,2.95410871505737,NA,NA,0.0164672415703535,0.00187021866440773,0.0046380776911974,0.00801213085651398,0.012344635091722,0.00783154089003801,2.4774751663208,0.0935109332203865,0.125173002481461,0.200303182005882,0.0352703891694546,0.0223758425563574,0.0942807197570801,0.635835528373718,26.6196327209473,9.42807197570801,NA,NA,200,0,1.29009807109833,-79.6742553710938,0.201063469052315,NA,0.537755310535431,0.0268877781927586,0.537755310535431,0.0268877781927586,2.99995803833008,0.00493146385997534,0.0352092497050762,0.00240955175831914,0.00659804791212082,0.00289800157770514,0.00086726329755038,0.000297084858175367,1.18694818019867,0.00659804791212082,3.67019333680219e-06,0,0
"824",824,0.0527664348483086,0.150196522474289,2659.24145507812,1.08332431316376,0,0,33.120548248291,0.0483079627156258,0.0708527415990829,0.0225447807461023,0.30525529384613,48985492,799.883483886719,0,135.525390625,48985356,0.0834299027919769,27.0610599517822,7.82133626937866,NA,NA,0.0259678456932306,0.0038632289506495,0.00748420599848032,0.0148562379181385,0.0219841133803129,0.00927427317947149,6.94231700897217,0.193161532282829,0.225143074989319,0.371405899524689,0.0628117546439171,0.0264979433268309,0.0887079611420631,0.51209157705307,26.4602603912354,8.87079620361328,NA,NA,200,0,5.34122228622437,-80.7543258666992,0.368119388818741,NA,1.45559775829315,0.0727799087762833,1.45559775829315,0.0727799087762833,3.99993681907654,0.00810003094375134,0.0429409556090832,0.00386740709654987,0.0110758366063237,0.0054440563544631,0.00161832536105067,0.000498378474730998,0.837342917919159,0.0110758366063237,6.1680402723141e-06,0,0
"825",825,0.0875387936830521,0.260453373193741,5264.99853515625,0.998431265354156,0,0,33.120548248291,0.0798094570636749,0.117493122816086,0.0376837626099586,0.296272486448288,44458320,799.943115234375,0,141.017944335938,44458176,0.119509980082512,26.8087673187256,10.3361692428589,NA,NA,0.0341856181621552,0.00745907053351402,0.0116383265703917,0.0256111398339272,0.0299802552908659,0.0106355668976903,8.82669162750244,0.372953623533249,0.380200266838074,0.640278279781342,0.085657887160778,0.0303873531520367,0.0825367346405983,0.426481604576111,26.2997493743896,8.2536735534668,NA,NA,200,0,5.03592348098755,-85.5771560668945,0.60521125793457,NA,2.7920126914978,0.139600664377213,2.7920126914978,0.139600664377213,5.00000238418579,0.00409733317792416,0.0326937027275562,0.00630722008645535,0.0156960673630238,0.0121095255017281,0.00200316589325666,0.000563409877941012,0.677594363689423,0.0156960673630238,1.0313117854821e-05,0,0
"826",826,0.150004059076309,0.439560353755951,9953.6689453125,0.941502928733826,0,0,33.120548248291,0.127544328570366,0.187610626220703,0.0600663870573044,0.227846592664719,45892616,799.922119140625,0,120.994407653809,45892492,0.186130508780479,26.641788482666,18.8680648803711,NA,NA,0.0513536892831326,0.014695874415338,0.0169521905481815,0.0434553548693657,0.0460585206747055,0.0136148929595947,16.2551670074463,0.734793603420258,0.62122631072998,1.08638322353363,0.131595775485039,0.0388997010886669,0.0780486464500427,0.394299209117889,26.1694412231445,7.80486440658569,NA,NA,200,0,11.4034862518311,-69.7409744262695,1.02807199954987,NA,5.28703641891479,0.264351844787598,5.28703641891479,0.264351844787598,6.00006818771362,0.00527328113093972,0.0361654683947563,0.00829366408288479,0.0228956639766693,0.0251414142549038,0.00302012590691447,0.000665416242554784,0.594649434089661,0.0228956639766693,1.69714057847159e-05,0,0
"827",827,0.282789498567581,0.832592844963074,19044.94921875,0.938574850559235,0,0,33.120548248291,0.241013571619987,0.355033218860626,0.114019729197025,0.235953822731972,42465412,799.910400390625,0,119.789199829102,42465304,0.324583381414413,26.5081157684326,41.0213470458984,NA,NA,0.0887222141027451,0.0297056883573532,0.0277465879917145,0.0820071250200272,0.0786804333329201,0.0177213288843632,36.066291809082,1.48528444766998,1.14415442943573,2.05017733573914,0.224801227450371,0.0506323613226414,0.0745813101530075,0.399139761924744,26.0343952178955,7.45813083648682,NA,NA,200,0,26.9031791687012,-73.7007751464844,1.89025270938873,NA,10.0151653289795,0.500758230686188,10.0151653289795,0.500758230686188,7.00013399124146,0.00678538624197245,0.0400027818977833,0.0145643008872867,0.0414757281541824,0.0485880151391029,0.00548362592235208,0.00120581907685846,0.427269876003265,0.0414757281541824,2.59073422057554e-05,0,0
