"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"161",161,1.99375069141388,4.56329250335693,84728.671875,0.881198048591614,459.549591064453,29.945930480957,32.7019233703613,2.20584654808044,3.57468342781067,1.36883783340454,2.09316492080688,252697264,799.540405273438,0,165.175933837891,252697056,29.2092208862305,45.9641189575195,292.509155273438,NA,NA,4.43156909942627,0.138596460223198,0.188164561986923,0.426104307174683,14.3262062072754,9.69858074188232,200.802398681641,6.92982196807861,5.48203897476196,10.6525964736938,40.9320182800293,27.7102947235107,0.11158362030983,0.540318727493286,45.3122177124023,11.1583623886108,NA,NA,200,0,15.7083101272583,-388.956604003906,12.8533744812012,NA,132.343002319336,6.61715173721313,132.343002319336,6.61715221405029,153.860900878906,30.8258953094482,1.16141653060913,0.0392366982996464,1.34664905071259,2.05712795257568,1.7839070558548,1.48071348667145,7.20201063156128,1.34664905071259,1.32177078723907,0.0264686029404402,0
"162",162,1.99731028079987,4.56478786468506,85242.3671875,0.878937721252441,443.947509765625,30.7082538604736,33.3388671875,2.09473896026611,3.47101092338562,1.3762743473053,2.11388993263245,259502400,799.575012207031,0,182.331787109375,259502128,29.2198257446289,45.9340362548828,424.731353759766,NA,NA,4.37303781509399,0.138916224241257,0.190800026059151,0.425941705703735,14.3537178039551,9.73741149902344,332.791381835938,6.94581079483032,5.51377105712891,10.6485319137573,41.0106239318848,27.8212337493896,0.111513085663319,0.536469161510468,45.2860527038574,11.1513080596924,NA,NA,200,0,176.88737487793,-391.830718994141,12.8667707443237,NA,133.820449829102,6.69102191925049,133.820449829102,6.69102191925049,154.863403320312,31.5306415557861,1.17196595668793,0.0402302034199238,1.3495762348175,2.06791138648987,1.80095994472504,1.48848974704742,7.21516227722168,1.3495762348175,1.30999708175659,0.0267640892416239,0
"163",163,1.99580228328705,4.55798673629761,85659.640625,0.875161707401276,428.655975341797,31.4659976959229,33.9785537719727,2.04811811447144,3.42273235321045,1.37461519241333,2.14908814430237,245015936,799.35498046875,0,190.823425292969,245015760,29.197566986084,45.8549957275391,474.112823486328,NA,NA,4.30097436904907,0.136360391974449,0.192997589707375,0.42514568567276,14.375244140625,9.76684665679932,382.154327392578,6.81802034378052,5.53441953659058,10.6286334991455,41.0721282958984,27.9053192138672,0.110729552805424,0.524595439434052,45.219669342041,11.0729551315308,NA,NA,200,0,95.7906036376953,-401.5380859375,12.8666944503784,NA,134.148300170898,6.70741319656372,134.148300170898,6.70741319656372,155.865905761719,32.2321014404297,1.18232583999634,0.0408497788012028,1.32325708866119,2.0779275894165,1.81385111808777,1.49921429157257,7.38091373443604,1.32325708866119,1.29912519454956,0.0268296599388123,0
"164",164,1.98976004123688,4.54489707946777,85442.90625,0.873857259750366,413.692840576172,32.2300262451172,34.6316261291504,2.11058688163757,3.47920298576355,1.368616938591,2.12828302383423,255361424,799.464965820312,0,189.287796020508,255361200,29.2542629241943,45.7802925109863,444.655731201172,NA,NA,4.30332088470459,0.135745137929916,0.194834336638451,0.424114584922791,14.4060277938843,9.79022026062012,352.587097167969,6.78725624084473,5.5463342666626,10.6028518676758,41.1600761413574,27.9721088409424,0.110160864889622,0.520900845527649,45.1492309570312,11.0160865783691,NA,NA,200,0,18.0469131469727,-400.696411132812,12.8504362106323,NA,131.693862915039,6.58469438552856,131.693862915039,6.58469438552856,156.868408203125,32.9387283325195,1.19262623786926,0.0414213128387928,1.31464111804962,2.08555316925049,1.82674551010132,1.51071810722351,7.44706678390503,1.31464111804962,1.28682947158813,0.0263387747108936,0
"165",165,1.98125767707825,4.63299369812012,85174.5234375,0.871170282363892,399.086853027344,33.0214462280273,35.3167343139648,2.24290657043457,3.61766362190247,1.37475752830505,2.09443926811218,240874704,799.525573730469,0,163.038864135742,240874544,29.4561767578125,45.7268295288086,413.601898193359,NA,NA,4.41336631774902,0.1383106559515,0.199059069156647,0.423052877187729,14.4592437744141,9.82314586639404,321.072723388672,6.91553544998169,5.65905141830444,10.5763139724731,41.3121223449707,28.0661659240723,0.110232457518578,0.525670170783997,45.0909271240234,11.0232458114624,NA,NA,200,0,15.7374906539917,-394.354675292969,12.8548107147217,NA,131.111465454102,6.5555739402771,131.111465454102,6.5555739402771,157.870910644531,33.6625442504883,1.20304012298584,0.044636245816946,1.33360254764557,2.07679653167725,1.38910973072052,1.1683566570282,7.36587238311768,1.33360254764557,1.27368366718292,0.0262222960591316,1.60489179279466e-07
"166",166,1.97604250907898,4.52932548522949,85474.9375,0.866524696350098,384.832916259766,33.8275032043457,36.0247955322266,2.09187173843384,3.46560335159302,1.37373113632202,2.10521745681763,245538304,799.454284667969,0,180.041610717773,245538096,29.519229888916,45.650203704834,438.474426269531,NA,NA,4.37109756469727,0.139380782842636,0.198432877659798,0.421978771686554,14.5267314910889,9.86160755157471,345.697967529297,6.96903896331787,5.57694244384766,10.5494604110718,41.5049438476562,28.1760597229004,0.110107913613319,0.524447381496429,45.0156478881836,11.0107908248901,NA,NA,200,0,70.5158386230469,-396.295013427734,12.8118200302124,NA,133.60481262207,6.68024349212646,133.604797363281,6.68024349212646,158.873413085938,34.398120880127,1.21348798274994,0.0406194478273392,1.34102296829224,2.08101391792297,1.88500356674194,1.54898273944855,7.35379457473755,1.34102296829224,1.26179349422455,0.0267209634184837,0
"167",167,1.97282755374908,4.50765371322632,85868.78125,0.862834572792053,370.92626953125,34.6363983154297,36.7418174743652,2.07843828201294,3.44063639640808,1.36219906806946,2.09315991401672,256393984,799.379821777344,0,179.174468994141,256393808,29.5805587768555,45.574348449707,405.674865722656,NA,NA,4.33045625686646,0.137939557433128,0.199675902724266,0.420777976512909,14.5924186706543,9.89929103851318,312.706390380859,6.89698076248169,5.575758934021,10.5194406509399,41.6926193237305,28.2837047576904,0.109968259930611,0.524730622768402,44.9396514892578,10.996826171875,NA,NA,200,0,16.6075611114502,-394.994567871094,12.7886943817139,NA,134.638641357422,6.73193216323853,134.638656616211,6.73193264007568,159.875915527344,35.1375961303711,1.22385704517365,0.0432105474174023,1.32835066318512,2.18745732307434,1.92071151733398,1.57644724845886,7.45231771469116,1.32835066318512,1.25190544128418,0.0269277319312096,0
"168",168,1.9672509431839,4.49120807647705,85846.375,0.861312925815582,357.362762451172,35.448112487793,37.4679527282715,2.08986759185791,3.45556497573853,1.36569726467133,2.11738562583923,250730384,799.611328125,0,183.169189453125,250730208,29.6616744995117,45.4657859802246,374.221160888672,NA,NA,4.31418228149414,0.136704981327057,0.200887069106102,0.419576823711395,14.6624927520752,9.92782878875732,281.060455322266,6.83524799346924,5.57798099517822,10.4894199371338,41.8928298950195,28.3652153015137,0.109456904232502,0.519084572792053,44.8372459411621,10.9456911087036,NA,NA,200,0,17.090991973877,-401.255523681641,12.7656326293945,NA,133.226425170898,6.66132497787476,133.226425170898,6.66132497787476,160.87841796875,35.8815536499023,1.23415744304657,0.0439140945672989,1.31531393527985,2.04548263549805,1.94769954681396,1.60159873962402,7.5478777885437,1.31531393527985,1.24334228038788,0.0266452841460705,0
"169",169,1.96140742301941,4.47386884689331,85588.15625,0.861508667469025,344.159423828125,36.2744598388672,38.2149200439453,2.14969420433044,3.49535632133484,1.34566187858582,2.04437971115112,253829552,799.698547363281,0,170.306060791016,253829360,29.811710357666,45.4222183227539,342.010040283203,NA,NA,4.35076808929443,0.13745291531086,0.201969504356384,0.41849747300148,14.7458086013794,9.95721435546875,248.516876220703,6.87264823913574,5.5780611038208,10.4624290466309,42.1308746337891,28.4491367340088,0.109956309199333,0.530777633190155,44.7814826965332,10.9956312179565,NA,NA,200,0,15.4617643356323,-386.264495849609,12.7395296096802,NA,132.010406494141,6.60051822662354,132.010406494141,6.60051822662354,161.880920410156,36.6396255493164,1.24452245235443,0.0444566309452057,1.32077586650848,2.04118680953979,1.98704349994659,1.63336002826691,7.53891277313232,1.32077586650848,1.2344765663147,0.0264020822942257,0
"170",170,1.95749282836914,4.45827865600586,85559.609375,0.861284852027893,331.316284179688,37.1188468933105,38.9857940673828,2.16078424453735,3.52462768554688,1.36384153366089,2.08874416351318,265457792,799.568908691406,0,167.464111328125,265457632,29.9776592254639,45.3292350769043,321.190704345703,NA,NA,4.38475847244263,0.13874639570713,0.203024089336395,0.417524516582489,14.8440113067627,9.98959541320801,227.283050537109,6.93731927871704,5.57907295227051,10.4381055831909,42.4114723205566,28.5416736602783,0.109797522425652,0.526978969573975,44.6924591064453,10.9797515869141,NA,NA,200,0,25.3322048187256,-394.472869873047,12.7175340652466,NA,132.704010009766,6.63520288467407,132.703994750977,6.63520193099976,162.883422851562,37.4143905639648,1.25498044490814,0.0450814962387085,1.33108556270599,2.03778433799744,2.03672051429749,1.67082166671753,7.50484848022461,1.33108556270599,1.2270370721817,0.0265408009290695,0
"171",171,1.95350623130798,4.44149351119995,85793.0625,0.859424948692322,318.828704833984,37.9735565185547,39.7725067138672,2.08797287940979,3.45210933685303,1.36413657665253,2.09179306030273,243781072,799.639831542969,0,183.949630737305,243780864,30.0740013122559,45.2291603088379,489.638275146484,NA,NA,4.34737873077393,0.138749495148659,0.203899294137955,0.416350573301315,14.9463968276978,10.0212259292603,395.378814697266,6.93746995925903,5.57714176177979,10.4087553024292,42.7039947509766,28.6320781707764,0.109514474868774,0.524239718914032,44.5954055786133,10.9514474868774,NA,NA,200,0,214.11604309082,-394.951690673828,12.6935253143311,NA,133.917266845703,6.69586277008057,133.917266845703,6.69586277008057,163.885925292969,38.199031829834,1.26544201374054,0.0455553121864796,1.32880067825317,2.03873777389526,2.09269452095032,1.71428728103638,7.54155683517456,1.32880067825317,1.22156941890717,0.0267834588885307,0
"172",172,1.94602501392365,4.41895437240601,85947.9296875,0.856662094593048,306.687713623047,38.8278007507324,40.5643348693848,2.03660678863525,3.38582134246826,1.34921538829803,2.0860230922699,238863424,799.571533203125,0,181.427062988281,238863168,30.1245613098145,45.1289215087891,456.231201171875,NA,NA,4.28129196166992,0.137124016880989,0.204363793134689,0.414776265621185,15.0452823638916,10.0417232513428,361.76220703125,6.85619974136353,5.56627321243286,10.3693933486938,42.9865188598633,28.6906280517578,0.109220497310162,0.522271573543549,44.497428894043,10.9220504760742,NA,NA,200,0,16.3333415985107,-396.165710449219,12.6590452194214,NA,133.877288818359,6.69386053085327,133.87727355957,6.69386005401611,164.888427734375,38.9842834472656,1.27578294277191,0.0457347482442856,1.31015455722809,2.04130935668945,2.14742827415466,1.76174378395081,7.66453313827515,1.31015455722809,1.21754610538483,0.0267754569649696,0
"173",173,1.93157875537872,4.52289533615112,85726.6640625,0.852453052997589,294.894287109375,39.6974105834961,41.3780975341797,2.20157337188721,3.56116008758545,1.3595871925354,2.07980370521545,252171328,799.263000488281,0,177.425491333008,252171136,30.3469200134277,45.0293960571289,424.183837890625,NA,NA,4.37281894683838,0.138395562767982,0.207602918148041,0.412823796272278,15.1579580307007,10.0573205947876,329.220886230469,6.91977977752686,5.67896270751953,10.3205852508545,43.3084564208984,28.7351989746094,0.108948051929474,0.519895970821381,44.4005508422852,10.8948049545288,NA,NA,200,0,16.6576442718506,-396.024566650391,12.6354732513428,NA,132.261352539062,6.61306667327881,132.261352539062,6.61306619644165,165.890930175781,39.7803840637207,1.28614389896393,0.0489359349012375,1.3151239156723,2.20356893539429,1.96226239204407,1.6406455039978,7.64743185043335,1.3151239156723,1.2133013010025,0.0264522712677717,0
"174",174,1.91847407817841,4.50056552886963,85790.84375,0.847151398658752,283.447082519531,40.5961952209473,42.2262954711914,2.1722469329834,3.53483772277832,1.36258828639984,2.05904603004456,247282816,799.460632324219,0,169.256225585938,247282672,30.5440673828125,44.9449729919434,389.080718994141,NA,NA,4.41329622268677,0.1414425522089,0.207609683275223,0.410940796136856,15.2874879837036,10.0832901000977,293.584259033203,7.0721287727356,5.66292238235474,10.2735166549683,43.6785316467285,28.8094024658203,0.108883082866669,0.522513449192047,44.3135757446289,10.8883085250854,NA,NA,200,0,12.6145830154419,-392.45751953125,12.5849514007568,NA,133.442398071289,6.67212200164795,133.442398071289,6.67212152481079,166.893432617188,40.5962333679199,1.29662942886353,0.0460679680109024,1.33818018436432,2.09120798110962,1.42893862724304,1.19336414337158,7.53507661819458,1.33818018436432,1.20937025547028,0.0266884807497263,0
"175",175,1.91012048721313,4.39197540283203,86387.484375,0.841115951538086,272.338195800781,41.5099334716797,43.0937881469727,2.12386441230774,3.48624181747437,1.3623765707016,2.06472206115723,250762032,799.420166015625,0,167.304244995117,250761808,30.6949462890625,44.8527030944824,359.678771972656,NA,NA,4.40617370605469,0.142016217112541,0.205312699079514,0.409098833799362,15.4163064956665,10.1160402297974,263.843078613281,7.10081100463867,5.5578293800354,10.227466583252,44.0465965270996,28.9029750823975,0.108687937259674,0.520901799201965,44.2231140136719,10.8687934875488,NA,NA,200,0,16.0023765563965,-394.008880615234,12.5088109970093,NA,136.325241088867,6.81626272201538,136.325241088867,6.81626272201538,167.895935058594,41.4236640930176,1.30713748931885,0.0440106503665447,1.34260582923889,2.20986080169678,1.43601369857788,1.19484388828278,7.53463172912598,1.34260582923889,1.20829522609711,0.0272650495171547,0
"176",176,1.90725886821747,4.3184494972229,86870.6015625,0.839846789836884,261.551483154297,42.4346733093262,43.9726943969727,2.17954468727112,3.54381537437439,1.36427068710327,2.06100416183472,250825840,799.449829101562,0,159.20671081543,250825664,30.8824481964111,44.7831344604492,328.654266357422,NA,NA,4.44503688812256,0.142333045601845,0.2039725035429,0.407808870077133,15.535436630249,10.1478595733643,232.472366333008,7.11664819717407,5.48917436599731,10.195216178894,44.3869590759277,28.9939117431641,0.10861799120903,0.521791398525238,44.1527252197266,10.8617992401123,NA,NA,200,0,13.7201929092407,-393.568908691406,12.464750289917,NA,136.805969238281,6.84029912948608,136.805969238281,6.84029912948608,120.689727783203,23.55078125,1.04285931587219,0.0452250204980373,1.3480190038681,2.04563927650452,1.42894232273102,1.18997955322266,7.52797937393188,1.3480190038681,1.21008467674255,0.0273611955344677,0.0143376421183348
"177",177,1.90266919136047,4.29659271240234,87258.84375,0.838182091712952,251.117889404297,43.3633880615234,44.8619766235352,2.04641556739807,3.40769362449646,1.36127614974976,2.09169816970825,242991984,799.477416992188,0,183.374160766602,242991840,30.943567276001,44.6759910583496,404.541656494141,NA,NA,4.36191844940186,0.140532702207565,0.203629434108734,0.406441509723663,15.6509323120117,10.1801128387451,308.081573486328,7.02663707733154,5.46940755844116,10.1610279083252,44.7169456481934,29.0860328674316,0.10834289342165,0.516154229640961,44.0514945983887,10.8342895507812,NA,NA,200,0,118.970809936523,-399.281677246094,12.431755065918,NA,137.030624389648,6.85152864456177,137.030639648438,6.85152912139893,121.689445495605,24.1476364135742,1.05335116386414,0.0464931912720203,1.33235847949982,2.2312695980072,1.45084357261658,1.19922840595245,7.64067125320435,1.33235847949982,1.21200203895569,0.0274061299860477,0
"178",178,1.89706420898438,4.27319955825806,87168.1328125,0.839685082435608,241.03044128418,44.3037147521973,45.7652435302734,2.13923263549805,3.49751210212708,1.35827958583832,2.06443953514099,258932560,799.424072265625,0,172.542236328125,258932336,31.0939178466797,44.6010322570801,373.865936279297,NA,NA,4.37033319473267,0.140598520636559,0.203180313110352,0.405165046453476,15.7627544403076,10.2118873596191,277.046356201172,7.02992582321167,5.4472975730896,10.1291179656982,45.0364456176758,29.1768093109131,0.108299449086189,0.516970932483673,43.9757614135742,10.82994556427,NA,NA,200,0,16.1907768249512,-395.111572265625,12.391001701355,NA,135.208526611328,6.76042747497559,135.208511352539,6.7604284286499,122.689163208008,24.7566566467285,1.06389498710632,0.0466263480484486,1.33372664451599,2.05558061599731,1.44679844379425,1.2008113861084,7.65665674209595,1.33372664451599,1.21717655658722,0.0270417034626007,0
"179",179,1.88669538497925,4.24308109283447,87126.0859375,0.838385820388794,231.306045532227,45.2383041381836,46.6642189025879,2.01744294166565,3.3543689250946,1.33692586421967,2.06459355354309,254513040,799.252624511719,0,169.157089233398,254512880,31.1139678955078,44.5343475341797,344.069427490234,NA,NA,4.28132963180542,0.13824474811554,0.202240705490112,0.40327399969101,15.8563995361328,10.2324800491333,247.121047973633,6.91223621368408,5.41463232040405,10.0818357467651,45.3039894104004,29.2356452941895,0.108270436525345,0.517721116542816,43.9083557128906,10.8270444869995,NA,NA,200,0,16.0669746398926,-395.057678222656,12.3436975479126,NA,135.182418823242,6.75912094116211,135.182434082031,6.75912141799927,123.68888092041,25.3670425415039,1.07431161403656,0.0463196709752083,1.31039667129517,2.12389135360718,1.46361637115479,1.21061706542969,7.80868911743164,1.31039667129517,1.2231924533844,0.027036489918828,0
"180",180,1.87183260917664,4.20739078521729,86632.34375,0.837964832782745,221.951766967773,46.171630859375,47.562816619873,2.0739574432373,3.40511512756348,1.33115601539612,2.07295560836792,253231552,799.26904296875,0,167.130645751953,253231392,31.1896896362305,44.4603424072266,316.163970947266,NA,NA,4.26918458938599,0.136723279953003,0.200872480869293,0.401023000478745,15.9373788833618,10.2445077896118,219.123886108398,6.83616495132446,5.3729567527771,10.0255670547485,45.5353622436523,29.2700176239014,0.107874073088169,0.514308333396912,43.8381614685059,10.7874069213867,NA,NA,200,0,16.8653717041016,-398.166290283203,12.2774705886841,NA,132.831604003906,6.6415810585022,132.831619262695,6.64158058166504,124.688598632812,25.9813480377197,1.08464479446411,0.0458941943943501,1.29489636421204,2.12975358963013,1.47031211853027,1.21816563606262,7.91144990921021,1.29489636421204,1.22845387458801,0.0265663228929043,0
"181",181,1.85453224182129,4.16891813278198,85990.75,0.837170541286469,212.988082885742,47.107780456543,48.4646530151367,2.01125764846802,3.34156656265259,1.33030879497528,2.08563852310181,262665920,799.415405273438,0,188.128631591797,262665744,31.1991405487061,44.3768081665039,487.017272949219,NA,NA,4.20178270339966,0.136141076683998,0.19916296005249,0.398589134216309,16.0118522644043,10.2516117095947,389.881744384766,6.80705261230469,5.32530641555786,9.96471405029297,45.7481575012207,29.2903270721436,0.107432186603546,0.507948577404022,43.7614288330078,10.743218421936,NA,NA,200,0,214.757598876953,-400.837554931641,12.2057256698608,NA,131.285171508789,6.56425905227661,131.285171508789,6.56425952911377,125.688316345215,26.6032428741455,1.0949559211731,0.0453941822052002,1.2881087064743,2.06043243408203,1.47864091396332,1.22530722618103,7.95865392684937,1.2881087064743,1.23278212547302,0.0262570362538099,0
"182",182,1.83518397808075,4.13897943496704,85423.5625,0.834872961044312,204.420944213867,48.0451126098633,49.3613433837891,2.03978109359741,3.33245539665222,1.29267609119415,2.02433300018311,245922848,799.44140625,0,165.811248779297,245922624,31.2374362945557,44.3539886474609,452.806579589844,NA,NA,4.19289302825928,0.133893921971321,0.197436153888702,0.395848155021667,16.0707702636719,10.2465953826904,355.739654541016,6.6946964263916,5.28361654281616,9.89618682861328,45.9164810180664,29.2759552001953,0.107660926878452,0.516078233718872,43.7302513122559,10.766092300415,NA,NA,200,0,15.7411136627197,-390.060516357422,12.1249809265137,NA,130.642166137695,6.53210735321045,130.642166137695,6.53210687637329,126.688034057617,27.2248096466064,1.1051173210144,0.0450878515839577,1.26512145996094,2.05083107948303,1.43668687343597,1.19168508052826,8.09929752349854,1.26512145996094,1.23734617233276,0.0261284317821264,0
"183",183,1.81528866291046,4.09950113296509,84579.9609375,0.834338366985321,196.370681762695,48.9604530334473,50.2443199157715,2.02867555618286,3.33358669281006,1.30491054058075,2.0616500377655,250191024,799.578857421875,0,180.906509399414,250190848,31.2650413513184,44.2947006225586,451.903167724609,NA,NA,4.17064476013184,0.134256467223167,0.195317342877388,0.393169850111008,16.1316242218018,10.2400274276733,354.783081054688,6.71282434463501,5.2304835319519,9.8292350769043,46.0903587341309,29.2571849822998,0.107333108782768,0.510534048080444,43.6768341064453,10.7333106994629,NA,NA,200,0,47.566577911377,-397.688110351562,12.0373344421387,NA,128.411193847656,6.42055940628052,128.411209106445,6.42055988311768,127.68775177002,27.857421875,1.11531853675842,0.0443199351429939,1.26753878593445,2.0400857925415,1.47509825229645,1.22282683849335,8.07866954803467,1.26753878593445,1.23894107341766,0.0256822407245636,0
"184",184,1.79943346977234,4.06420040130615,84056.1328125,0.833864808082581,189.128295898438,49.792652130127,51.0647163391113,2.04320740699768,3.34680318832397,1.30359530448914,2.06821656227112,247552352,799.520568847656,0,177.791732788086,247552160,31.3023147583008,44.2319526672363,420.603729248047,NA,NA,4.17182064056396,0.133728370070457,0.19384928047657,0.390488624572754,16.1854038238525,10.2270231246948,323.503143310547,6.68641948699951,5.18793153762817,9.76220226287842,46.2440223693848,29.2200241088867,0.106868416070938,0.503419816493988,43.6216659545898,10.6868419647217,NA,NA,200,0,17.8730869293213,-400.799102783203,11.9401950836182,NA,128.678588867188,6.43393182754517,128.678588867188,6.43393230438232,128.689376831055,28.4976558685303,1.12550115585327,0.0446095354855061,1.26223480701447,2.17641949653625,1.5013028383255,1.24032831192017,8.10231399536133,1.26223480701447,1.24718499183655,0.0257357191294432,0
"185",185,1.79284000396729,4.03924131393433,83699.3828125,0.837401270866394,182.010848999023,50.6397705078125,51.8973045349121,2.04300475120544,3.34101986885071,1.29801571369171,2.04350829124451,257427152,799.319580078125,0,185.454772949219,257426976,31.3264999389648,44.2074241638184,390.583038330078,NA,NA,4.16512298583984,0.134338468313217,0.194389849901199,0.388765037059784,16.2343807220459,10.2095031738281,293.416931152344,6.71692180633545,5.17620420455933,9.7191162109375,46.3839530944824,29.1699619293213,0.106844708323479,0.503646612167358,43.5969314575195,10.6844701766968,NA,NA,200,0,17.8428077697754,-396.281524658203,11.8682975769043,NA,127.932655334473,6.39663314819336,127.932640075684,6.39663314819336,129.691879272461,29.1508979797363,1.13574850559235,0.0463149882853031,1.26695787906647,1.99503970146179,1.50026392936707,1.24539768695831,8.05828189849854,1.26695787906647,1.26108682155609,0.0255865268409252,0
"186",186,1.79695653915405,4.03925323486328,83640.859375,0.844350814819336,174.989120483398,51.4999389648438,52.7419738769531,2.1112756729126,3.41651201248169,1.30523598194122,2.04877495765686,265547712,799.325073242188,0,181.621307373047,265547536,31.4013175964355,44.1951637268066,360.225463867188,NA,NA,4.2170934677124,0.135277897119522,0.197999522089958,0.388889193534851,16.2755870819092,10.1864709854126,262.915313720703,6.76389646530151,5.21819686889648,9.7222146987915,46.5016746520996,29.1041774749756,0.106801405549049,0.502831816673279,43.5855293273926,10.6801404953003,NA,NA,200,0,16.1523818969727,-397.405792236328,11.8503446578979,NA,127.790390014648,6.38951873779297,127.790405273438,6.38951873779297,130.694381713867,29.8168869018555,1.14605808258057,0.0497280173003674,1.27022695541382,3.93040466308594,1.65923035144806,1.34958350658417,8.01941013336182,1.27022695541382,1.27760672569275,0.0255580842494965,0
"187",187,1.8073947429657,4.06621265411377,83641.2265625,0.852878749370575,168.069061279297,52.3746719360352,53.6017913818359,2.07210493087769,3.38520765304565,1.31310212612152,2.04724311828613,247765824,799.473510742188,0,177.766342163086,247765664,31.411018371582,44.2120780944824,350.577117919922,NA,NA,4.20482683181763,0.137743532657623,0.204958498477936,0.391485452651978,16.3135204315186,10.1584844589233,252.949981689453,6.88717842102051,5.31859397888184,9.78712177276611,46.6100540161133,29.0242023468018,0.107030957937241,0.506131231784821,43.5989151000977,10.7030963897705,NA,NA,200,0,35.7493591308594,-395.986175537109,11.9126768112183,NA,127.200874328613,6.36004543304443,127.200874328613,6.36004543304443,131.696884155273,30.4991493225098,1.15647542476654,0.0545829683542252,1.27998960018158,2.09931564331055,1.54814696311951,1.28232526779175,7.93638038635254,1.27998960018158,1.29549133777618,0.025440176948905,0
"188",188,1.81716442108154,4.10943746566772,83570.921875,0.860163033008575,170.340759277344,51.0530242919922,53.0602951049805,2.0483455657959,3.37413620948792,1.32579338550568,2.09009051322937,244307872,799.511962890625,0,194.174575805664,244307680,31.3707695007324,44.2118377685547,323.129486083984,NA,NA,4.17071866989136,0.139158084988594,0.215398475527763,0.395810723304749,16.3335781097412,10.1161069869995,225.234588623047,6.95790433883667,5.47121620178223,9.89525699615479,46.6673622131348,28.903169631958,0.106776989996433,0.502027153968811,43.6030349731445,10.6776990890503,NA,NA,200,0,16.9298820495605,-405.009399414062,12.0498561859131,NA,126.704093933105,6.33520698547363,126.704093933105,6.33520698547363,132.69938659668,31.1861667633057,1.16682767868042,0.0605862401425838,1.26707875728607,1.9956442117691,1.56262123584747,1.29917418956757,7.98380279541016,1.26707875728607,1.31474316120148,0.0253408215939999,0
"189",189,1.83398163318634,4.16522979736328,84705.703125,0.861602902412415,163.603057861328,51.8386421203613,53.8497276306152,2.0497612953186,3.36632537841797,1.31656432151794,2.05684185028076,245569552,799.743713378906,0,179.317901611328,245569328,31.3042144775391,44.2710762023926,306.5087890625,NA,NA,4.13818168640137,0.133270680904388,0.228828638792038,0.400857090950012,16.3249130249023,10.0781631469727,208.718765258789,6.66353416442871,5.66768407821655,10.0214166641235,46.6426010131836,28.7947788238525,0.107286512851715,0.51159006357193,43.6521987915039,10.7286520004272,NA,NA,200,0,27.4927425384521,-397.123199462891,12.2571697235107,NA,132.963928222656,6.64819526672363,132.963928222656,6.64819478988647,133.701889038086,31.880256652832,1.17714667320251,0.0672584697604179,1.26011168956757,1.99607300758362,1.57907783985138,1.31670677661896,7.99783325195312,1.26011168956757,1.33332228660583,0.0265927854925394,0
"190",190,1.83570349216461,4.17857885360718,83154.28125,0.872149765491486,156.984771728516,52.6308250427246,54.6473617553711,2.16251468658447,3.47351837158203,1.31100344657898,2.02205300331116,251376496,799.591552734375,0,171.275039672852,251376320,31.3265571594238,44.3890838623047,320.365783691406,NA,NA,4.20038604736328,0.139863356947899,0.236618921160698,0.402677357196808,16.287166595459,10.0598449707031,222.260528564453,6.99316501617432,5.76792812347412,10.0669240951538,46.5347747802734,28.7424583435059,0.108309172093868,0.527160882949829,43.7536125183105,10.8309173583984,NA,NA,200,0,58.2262496948242,-386.747375488281,12.3707647323608,NA,121.55721282959,6.07786083221436,121.55721282959,6.0778603553772,134.704391479492,32.5903129577637,1.18756556510925,0.0651060417294502,1.27107775211334,1.9406510591507,1.59352457523346,1.33354032039642,7.91442155838013,1.27107775211334,1.35145390033722,0.0243114437907934,0
"191",191,1.85748851299286,4.2108736038208,84406.734375,0.87263023853302,150.490783691406,53.4290771484375,55.4529495239258,2.17538380622864,3.50477337837219,1.32939171791077,2.051997423172,252697264,799.536743164062,0,167.355239868164,252697040,31.3358345031738,44.502311706543,353.448669433594,NA,NA,4.2558650970459,0.135748162865639,0.247142016887665,0.405540883541107,16.2449016571045,10.0466356277466,255.490417480469,6.78740930557251,5.91362714767456,10.1385164260864,46.414005279541,28.704683303833,0.109047554433346,0.531953394412994,43.8613090515137,10.9047555923462,NA,NA,200,0,75.8369750976562,-389.147094726562,12.4941425323486,NA,133.221313476562,6.66106271743774,133.221313476562,6.6610631942749,135.706893920898,33.3173713684082,1.19809114933014,0.0707412585616112,1.28613841533661,1.96252572536469,1.6132493019104,1.34950745105743,7.81147289276123,1.28613841533661,1.36825883388519,0.0266442634165287,0
