"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"405",405,1.62193632125854,4.19145441055298,61112.35546875,0.872423589229584,582.495239257812,24.9517269134521,26.833194732666,1.70890283584595,2.62276983261108,0.913867831230164,1.54401922225952,43188844,799.837463378906,0,113.194046020508,43188724,22.0153942108154,114.509582519531,199.50032043457,NA,NA,3.04350209236145,0.107374213635921,0.104786358773708,0.394042402505875,11.0426082611084,7.32308053970337,127.362968444824,5.36870813369751,4.44420051574707,9.85105991363525,31.5503063201904,20.9230899810791,0.296564429998398,1.70917880535126,112.503837585449,29.6564445495605,NA,NA,200,0,2.10501503944397,-98.5620803833008,11.6293239593506,NA,98.9934921264648,4.9496750831604,98.9934921264648,4.9496750831604,159.032165527344,13.9775457382202,0.846434891223907,0.00878863967955112,0.994350910186768,1.27725684642792,1.02406919002533,0.881644427776337,7.36468410491943,0.994350910186768,0.924035370349884,0.0197986997663975,0.00877316296100616
"406",406,1.62427937984467,4.17690706253052,62008.23828125,0.86460018157959,564.372375488281,25.524055480957,27.3127288818359,1.47817409038544,2.36192226409912,0.883748292922974,1.36964333057404,49098044,799.915405273438,0,105.294799804688,49097944,21.9564094543457,114.677124023438,178.670333862305,NA,NA,2.90767812728882,0.105058528482914,0.104422681033611,0.393765389919281,11.0837078094482,7.36177730560303,106.436737060547,5.25292730331421,4.43517589569092,9.8441276550293,31.6677474975586,21.033634185791,0.297390937805176,1.79128158092499,112.588455200195,29.7390937805176,NA,NA,200,0,3.77631044387817,-86.7186660766602,11.6261157989502,NA,100.939521789551,5.04697275161743,100.939521789551,5.04697322845459,160.03466796875,14.2976474761963,0.854136109352112,0.00698690721765161,0.97168380022049,1.28446841239929,1.05497145652771,0.904839515686035,7.57630968093872,0.97168380022049,0.912076950073242,0.0201879050582647,2.16887684700851e-07
"407",407,1.62129068374634,4.15555047988892,62149.984375,0.861056447029114,546.527893066406,26.0928897857666,27.7940864562988,1.60226154327393,2.4883918762207,0.886131107807159,1.51890742778778,52271576,799.931396484375,0,110.872985839844,52271468,22.0315551757812,114.685340881348,188.864044189453,NA,NA,2.91710519790649,0.103615701198578,0.103888764977455,0.393286436796188,11.1249437332153,7.38871479034424,116.536308288574,5.18078279495239,4.41863870620728,9.8321533203125,31.785551071167,21.1105995178223,0.29921481013298,1.7986319065094,112.587493896484,29.9214820861816,NA,NA,200,0,34.3254585266113,-95.1737213134766,11.6108636856079,NA,98.6816787719727,4.93408441543579,98.6816711425781,4.93408441543579,161.037170410156,14.617075920105,0.861718833446503,0.00682715000584722,0.956507384777069,1.30191540718079,1.04331076145172,0.898748397827148,7.72468137741089,0.956507384777069,0.908069252967834,0.0197363365441561,0
"408",408,1.61861896514893,4.13614177703857,61969.765625,0.860679626464844,529.026916503906,26.6842880249023,28.3023090362549,1.87979745864868,2.78664469718933,0.906846702098846,1.69757509231567,47688020,799.952270507812,0,118.575912475586,47687916,22.3901672363281,114.508880615234,204.166854858398,NA,NA,3.17645955085754,0.106169030070305,0.10340354591608,0.393091797828674,11.1863079071045,7.42473554611206,131.452743530273,5.30845069885254,4.40397644042969,9.82728862762451,31.9608821868896,21.2135276794434,0.299290627241135,1.74046123027802,112.469131469727,29.9290618896484,NA,NA,200,0,39.65966796875,-106.819854736328,11.5975751876831,NA,97.3397521972656,4.86698532104492,97.3397521972656,4.86698532104492,162.039672851562,14.9485197067261,0.869482398033142,0.00684444326907396,0.980126976966858,1.32221925258636,1.03964674472809,0.893878221511841,7.57527923583984,0.980126976966858,0.902212798595428,0.0194679498672485,0
"409",409,1.62099766731262,4.12512397766113,62355.28515625,0.858424961566925,511.872131347656,27.3010940551758,28.8398303985596,1.49333012104034,2.40538191795349,0.912053167819977,1.56364393234253,47916768,799.93896484375,0,115.378662109375,47916648,22.3552513122559,114.473487854004,215.082763671875,NA,NA,3.00907874107361,0.109025105834007,0.103128127753735,0.393085867166519,11.2656383514404,7.47529458999634,141.860855102539,5.45125341415405,4.39801788330078,9.82714176177979,32.1875305175781,21.3579902648926,0.298825591802597,1.75076484680176,112.423896789551,29.8825588226318,NA,NA,200,0,35.3278160095215,-98.8284072875977,11.5990324020386,NA,99.8706207275391,4.9935302734375,99.8706207275391,4.99352979660034,163.042175292969,15.2939643859863,0.877464294433594,0.00702432729303837,1.00779545307159,1.32508492469788,1.05055379867554,0.892126500606537,7.41747188568115,1.00779545307159,0.897878885269165,0.0199741255491972,0
"410",410,1.62369358539581,4.11877346038818,63181.1875,0.853118479251862,495.034118652344,27.9122734069824,29.3756160736084,1.63780438899994,2.53630876541138,0.898502945899963,1.4402939081192,52191024,799.919677734375,0,106.313697814941,52190932,22.4736137390137,114.552688598633,206.010818481445,NA,NA,3.01805734634399,0.106860384345055,0.102969318628311,0.392868936061859,11.3354778289795,7.51737928390503,132.584335327148,5.34301948547363,4.39644575119019,9.82171630859375,32.3870811462402,21.4782295227051,0.299518048763275,1.79627525806427,112.456893920898,29.9518051147461,NA,NA,200,0,15.3037204742432,-90.4663848876953,11.593391418457,NA,102.672149658203,5.13360548019409,102.672149658203,5.13360500335693,164.044677734375,15.6377096176147,0.885301053524017,0.00716010248288512,0.987755298614502,1.3207346200943,1.04461717605591,0.892691731452942,7.61056852340698,0.987755298614502,0.896361589431763,0.0205344315618277,0
"411",411,1.6197144985199,4.10695648193359,63334.4375,0.849311590194702,478.525939941406,28.5271606445312,29.9194965362549,1.59233844280243,2.49218821525574,0.899849951267242,1.53932595252991,49644620,799.929138183594,0,118.246940612793,49644512,22.5475921630859,114.531715393066,201.016708374023,NA,NA,2.98649883270264,0.106242388486862,0.102673918008804,0.392108738422394,11.4017486572266,7.55831956863403,127.341644287109,5.31211853027344,4.38861608505249,9.80271053314209,32.5764274597168,21.5951995849609,0.30039045214653,1.79961276054382,112.431709289551,30.0390453338623,NA,NA,200,0,20.4944725036621,-96.3056411743164,11.5808506011963,NA,100.645172119141,5.03225898742676,100.645172119141,5.03225898742676,165.047180175781,15.9845657348633,0.893103539943695,0.00707079097628593,0.981275260448456,1.32953560352325,1.04559016227722,0.892374098300934,7.70254755020142,0.981275260448456,0.894193649291992,0.0201290342956781,0
"412",412,1.61391723155975,4.09075975418091,63311.25390625,0.846802532672882,462.335632324219,29.1391754150391,30.4648284912109,1.56631898880005,2.45517158508301,0.888852417469025,1.53423571586609,48348556,799.930419921875,0,104.799896240234,48348452,22.599458694458,114.511932373047,179.012390136719,NA,NA,2.94803309440613,0.104724809527397,0.102268986403942,0.391121834516525,11.4726495742798,7.58065986633301,105.184211730957,5.23624038696289,4.37587642669678,9.77803611755371,32.7789916992188,21.6590251922607,0.300893783569336,1.80285859107971,112.408180236816,30.0893783569336,NA,NA,200,0,2.90189003944397,-95.915283203125,11.5539960861206,NA,100.04891204834,5.00244569778442,100.04891204834,5.00244569778442,166.049682617188,16.3308753967285,0.900793790817261,0.00696945656090975,0.965399146080017,1.34749817848206,1.04831004142761,0.894698798656464,7.85235834121704,0.965399146080017,0.892165422439575,0.0200097840279341,0
"413",413,1.60930681228638,4.07597875595093,63027.01953125,0.847612679004669,446.534790039062,29.7735214233398,31.0368957519531,1.67496573925018,2.59548234939575,0.920516788959503,1.77506673336029,43749208,799.942138671875,0,131.607040405273,43749108,22.7667617797852,114.244636535645,182.499084472656,NA,NA,2.99364399909973,0.107159771025181,0.101899474859238,0.390570610761642,11.5642995834351,7.60918760299683,108.231010437012,5.35799074172974,4.36443090438843,9.76425838470459,33.0408554077148,21.7405338287354,0.299477130174637,1.71710419654846,112.228057861328,29.9477138519287,NA,NA,200,0,27.5076732635498,-112.067359924316,11.5292291641235,NA,98.7228851318359,4.93614387512207,98.7228851318359,4.93614435195923,167.052185058594,16.6897010803223,0.908659160137177,0.00699440157040954,0.988247632980347,1.35151672363281,1.04938423633575,0.89624148607254,7.69967699050903,0.988247632980347,0.887814044952393,0.0197445768862963,0
"414",414,1.6063197851181,4.06341409683228,63346.07421875,0.843685686588287,431.122131347656,30.4228401184082,31.627613067627,1.69496607780457,2.60795903205872,0.91299307346344,1.55006968975067,44586500,799.934692382812,0,112.776596069336,44586384,22.9554443359375,114.200790405273,256.385070800781,NA,NA,3.04945302009583,0.10814106464386,0.10158534348011,0.389701753854752,11.6554880142212,7.65107583999634,181.718826293945,5.40705299377441,4.35504341125488,9.74253177642822,33.3013916015625,21.860221862793,0.298034191131592,1.72781026363373,112.174942016602,29.8034191131592,NA,NA,200,0,98.0373458862305,-98.331413269043,11.5076370239258,NA,101.236335754395,5.06181907653809,101.236328125,5.06181907653809,168.0546875,17.0570621490479,0.916607320308685,0.0070455139502883,0.998018443584442,1.35071229934692,1.05881762504578,0.901698112487793,7.66626691818237,0.998018443584442,0.885193943977356,0.0202472656965256,0
"415",415,1.60354900360107,4.0498480796814,63757.546875,0.839586853981018,416.039276123047,31.0816993713379,32.232048034668,1.66365575790405,2.57302165031433,0.909366488456726,1.49005246162415,45417792,799.89306640625,0,116.301742553711,45417672,23.1092376708984,114.220550537109,234.232955932617,NA,NA,3.06825280189514,0.108498223125935,0.101246222853661,0.388931006193161,11.7531843185425,7.68912410736084,159.190963745117,5.4249119758606,4.34434986114502,9.72327041625977,33.5805244445801,21.9689273834229,0.298030614852905,1.75953447818756,112.162986755371,29.8030624389648,NA,NA,200,0,3.78327441215515,-94.3855209350586,11.486720085144,NA,102.230674743652,5.11153316497803,102.230674743652,5.11153316497803,169.057189941406,17.4307289123535,0.924587249755859,0.00704636191949248,1.00103533267975,1.34443497657776,1.07140111923218,0.909722745418549,7.68117141723633,1.00103533267975,0.885736644268036,0.0204461365938187,0
"416",416,1.60036659240723,4.03460216522217,64119.23828125,0.836360931396484,401.297668457031,31.744722366333,32.8445205688477,1.57860374450684,2.48887276649475,0.910268247127533,1.61070775985718,50041284,799.941162109375,0,113.732444763184,50041192,23.1754264831543,114.122230529785,220.865295410156,NA,NA,3.0061662197113,0.108005344867706,0.100865058600903,0.388168603181839,11.8558864593506,7.7163348197937,145.50862121582,5.40026521682739,4.33154821395874,9.70421123504639,33.8739738464355,22.0466747283936,0.297843933105469,1.74513185024261,112.079254150391,29.7843933105469,NA,NA,200,0,12.2604370117188,-102.124641418457,11.4655237197876,NA,102.655532836914,5.13277769088745,102.655540466309,5.13277769088745,170.059692382812,17.807804107666,0.932536363601685,0.00703549850732088,0.996155977249146,1.35174870491028,1.16356062889099,0.996812462806702,7.7461109161377,0.996155977249146,0.886768400669098,0.0205311086028814,0
"417",417,1.59273326396942,4.01339817047119,64303.23046875,0.831475496292114,386.922027587891,32.410816192627,33.4632530212402,1.60641944408417,2.50854802131653,0.902130424976349,1.55811297893524,56102096,799.904357910156,0,109.069610595703,56101980,23.2719841003418,114.073951721191,197.639053344727,NA,NA,2.98547410964966,0.107054278254509,0.100334957242012,0.386763513088226,11.9487895965576,7.74356842041016,122.041381835938,5.35271739959717,4.31198978424072,9.66908168792725,34.1393966674805,22.1244831085205,0.297834724187851,1.74752807617188,112.028587341309,29.7834720611572,NA,NA,200,0,2.64880657196045,-98.7586517333984,11.4326972961426,NA,102.33910369873,5.11695337295532,102.33910369873,5.11695337295532,171.062194824219,18.1870059967041,0.940429151058197,0.00691538583487272,0.986984312534332,1.3607542514801,1.1252955198288,0.961013317108154,7.84568548202515,0.986984312534332,0.887323379516602,0.020467821508646,0
"418",418,1.58472323417664,3.99057006835938,64246.828125,0.829169452190399,372.884460449219,33.0865745544434,34.0946960449219,1.67431545257568,2.57275748252869,0.898440539836884,1.50414323806763,61347644,799.941650390625,0,101.802726745605,61347556,23.4360656738281,114.079971313477,175.952346801758,NA,NA,3.03185606002808,0.107274159789085,0.0997642427682877,0.385529547929764,12.0540685653687,7.75757217407227,100.055297851562,5.36370706558228,4.2904167175293,9.63823223114014,34.4401931762695,22.1644992828369,0.298125326633453,1.76798605918884,112.013862609863,29.8125343322754,NA,NA,200,0,3.08808779716492,-95.1446685791016,11.3915853500366,NA,101.486221313477,5.07431316375732,101.486221313477,5.07431268692017,172.064697265625,18.5716934204102,0.948336064815521,0.00687969662249088,0.987911760807037,1.36894965171814,1.13632547855377,0.970526218414307,7.85249519348145,0.987911760807037,0.88891988992691,0.0202972441911697,0
"419",419,1.57276427745819,3.96245861053467,64281.6171875,0.823216795921326,359.216033935547,33.7585754394531,34.7248497009277,1.50173199176788,2.37922859191895,0.877496302127838,1.40725421905518,50773672,799.933166503906,0,98.4223480224609,50773564,23.4251117706299,114.185340881348,231.925018310547,NA,NA,2.92776155471802,0.105189360678196,0.0990614518523216,0.383442789316177,12.1421022415161,7.76755428314209,155.932006835938,5.25947093963623,4.26272916793823,9.58606338500977,34.6917152404785,22.1930332183838,0.299435973167419,1.82103037834167,112.064872741699,29.9435958862305,NA,NA,200,0,79.7109298706055,-88.0437545776367,11.345965385437,NA,101.854263305664,5.09271240234375,101.854263305664,5.09271240234375,173.067199707031,18.9544696807861,0.956106126308441,0.00674556428566575,0.967473328113556,1.37322294712067,1.15571427345276,0.984228610992432,8.02870082855225,0.967473328113556,0.889834821224213,0.020370852202177,0
"420",420,1.56120932102203,3.9338014125824,63897.6953125,0.821943461894989,345.891296386719,34.4471168518066,35.3738136291504,1.68482339382172,2.57908725738525,0.894263982772827,1.50991308689117,42445220,799.945068359375,0,113.901985168457,42445104,23.6015434265137,114.183776855469,210.431594848633,NA,NA,3.0004711151123,0.106135308742523,0.0983450338244438,0.38189572095871,12.2294912338257,7.78520584106445,134.158386230469,5.30676555633545,4.23419952392578,9.54738712310791,34.94140625,22.2434577941895,0.300827473402023,1.82236909866333,112.060577392578,30.0827465057373,NA,NA,200,0,3.97822761535645,-94.127555847168,11.2904872894287,NA,99.9088592529297,4.99544620513916,99.9088592529297,4.99544620513916,174.069702148438,19.3456325531006,0.963949918746948,0.00671251583844423,0.976355373859406,1.37260627746582,1.03233170509338,0.886031746864319,7.97374200820923,0.976355373859406,0.891300022602081,0.0199817735701799,0
"421",421,1.55248618125916,3.88085508346558,63853.0859375,0.820137858390808,333.004852294922,35.1421203613281,36.0312118530273,1.57307612895966,2.46548390388489,0.892409563064575,1.65621316432953,45957772,799.904663085938,0,118.820724487305,45957636,23.6623992919922,114.039779663086,192.562911987305,NA,NA,2.96134614944458,0.105825297534466,0.0970213785767555,0.380350589752197,12.3052968978882,7.8125581741333,116.102394104004,5.29126405715942,4.18088531494141,9.50875949859619,35.1579971313477,22.3216075897217,0.300666391849518,1.77311277389526,111.966003417969,30.0666389465332,NA,NA,200,0,6.81000375747681,-103.8046875,11.2361516952515,NA,100.988311767578,5.04941606521606,100.988311767578,5.04941558837891,175.072204589844,19.7420539855957,0.971803188323975,0.00607804022729397,0.975561261177063,1.37348020076752,1.02375638484955,0.873656749725342,8.00827026367188,0.975561261177063,0.89260470867157,0.0201976634562016,0
"422",422,1.53783786296844,3.82166624069214,63815.81640625,0.814222276210785,320.583587646484,35.8109092712402,36.6638221740723,1.38021576404572,2.22921586036682,0.849000751972198,1.40146195888519,45060560,799.942016601562,0,100.510124206543,45060460,23.5299968719482,114.150978088379,239.833480834961,NA,NA,2.7826030254364,0.1007986292243,0.0955416560173035,0.377836257219315,12.3505010604858,7.8227162361145,163.589584350586,5.0399317741394,4.12026309967041,9.44590377807617,35.2871437072754,22.3506469726562,0.301020324230194,1.82224559783936,112.027709960938,30.1020336151123,NA,NA,200,0,71.7773590087891,-87.4128570556641,11.1802625656128,NA,100.934356689453,5.04671669006348,100.934356689453,5.04671669006348,176.07470703125,20.1271018981934,0.979340791702271,0.00589925236999989,0.930492341518402,1.36540019512177,1.02881872653961,0.878607928752899,8.40707206726074,0.930492341518402,0.895318269729614,0.0201868712902069,0
"423",423,1.52031207084656,3.78438186645508,62846.71484375,0.815411388874054,308.596130371094,36.476318359375,37.2917938232422,1.55460107326508,2.41136336326599,0.856761276721954,1.57506835460663,61941340,799.945922851562,0,103.902626037598,61941216,23.5734672546387,114.086967468262,216.515106201172,NA,NA,2.79587388038635,0.0994058698415756,0.0946095436811447,0.375632971525192,12.3851585388184,7.82278537750244,140.335784912109,4.9702935218811,4.08121109008789,9.39082145690918,35.3861656188965,22.3508415222168,0.301082164049149,1.79200899600983,111.993873596191,30.1082172393799,NA,NA,200,0,3.10367560386658,-98.4987564086914,11.1024684906006,NA,96.3051605224609,4.81525754928589,96.3051605224609,4.81525802612305,121.803276062012,12.3747882843018,0.806185007095337,0.00640164595097303,0.918801367282867,1.36553585529327,1.02872109413147,0.884729027748108,8.51412010192871,0.918801367282867,0.896627902984619,0.0192610342055559,0.00670899171382189
"424",424,1.49977362155914,3.74802088737488,61979.05078125,0.813058316707611,297.159027099609,37.1309814453125,37.9094581604004,1.4063777923584,2.23244047164917,0.826062619686127,1.44140732288361,53766744,799.926147460938,0,103.070533752441,53766620,23.4795875549316,114.145805358887,193.392547607422,NA,NA,2.69062161445618,0.096561461687088,0.0937005281448364,0.372716188430786,12.4105577468872,7.81542921066284,117.415557861328,4.82807064056396,4.04243659973145,9.31790065765381,35.4587440490723,22.3298320770264,0.300993263721466,1.81531167030334,112.029502868652,30.0993270874023,NA,NA,200,0,2.31127572059631,-90.2411727905273,11.0214910507202,NA,95.2314682006836,4.76157283782959,95.2314682006836,4.76157283782959,122.802993774414,12.6554880142212,0.813450455665588,0.00634171441197395,0.893546998500824,1.36505877971649,1.02825593948364,0.882082223892212,8.74652290344238,0.893546998500824,0.894545078277588,0.0190462935715914,0
"425",425,1.47914087772369,3.70132040977478,60859.97265625,0.81334114074707,286.570922851562,37.7407150268555,38.4920501708984,1.48180437088013,2.29661965370178,0.81481409072876,1.46596813201904,36167700,799.838134765625,0,104.104736328125,36167600,23.4692573547363,114.172012329102,174.141998291016,NA,NA,2.68818879127502,0.0944677516818047,0.0925330072641373,0.369607478380203,12.4247903823853,7.7996711730957,98.4015960693359,4.723388671875,3.99263572692871,9.24018001556396,35.4993934631348,22.2848014831543,0.301459312438965,1.81627106666565,112.05428314209,30.1459312438965,NA,NA,200,0,4.85435438156128,-91.4327621459961,10.9096069335938,NA,92.6426391601562,4.63213109970093,92.6426467895508,4.63213062286377,123.802711486816,12.9353866577148,0.820599794387817,0.00599690433591604,0.875344514846802,2.23851251602173,1.06264233589172,0.906625926494598,8.91040134429932,0.875344514846802,0.895396888256073,0.0185285322368145,0
"426",426,1.46605324745178,3.67123556137085,59829.6875,0.819282054901123,276.455505371094,38.339958190918,39.0696258544922,1.46351313591003,2.29019904136658,0.826684176921844,1.66704928874969,44653896,799.906921386719,0,127.948860168457,44653756,23.4415969848633,113.996101379395,191.837997436523,NA,NA,2.66486859321594,0.0946105271577835,0.0917808786034584,0.366609543561935,12.439359664917,7.78436708450317,116.200050354004,4.7305269241333,3.96009802818298,9.16522693634033,35.5410270690918,22.2410755157471,0.300108700990677,1.7427670955658,111.953224182129,30.0108699798584,NA,NA,200,0,41.168872833252,-104.986877441406,10.8010396957397,NA,90.7552719116211,4.53776407241821,90.7552642822266,4.53776407241821,124.802429199219,13.2208633422852,0.827797412872314,0.0062829926609993,0.878893077373505,3.05760383605957,1.10598051548004,0.935108542442322,8.85701274871826,0.878893077373505,0.897772490978241,0.0181510522961617,0
"427",427,1.46556830406189,3.66403341293335,59487.35546875,0.828591704368591,266.469451904297,38.9632568359375,39.6712379455566,1.60323047637939,2.44298219680786,0.839751064777374,1.57602405548096,53406636,799.867431640625,0,114.639236450195,53406516,23.550350189209,113.914627075195,207.242202758789,NA,NA,2.75968360900879,0.0969805270433426,0.0916008353233337,0.365920126438141,12.4618530273438,7.77431154251099,131.475769042969,4.84902715682983,3.95178413391113,9.14799118041992,35.6052932739258,22.2123260498047,0.29812154173851,1.71193075180054,111.904571533203,29.8121528625488,NA,NA,200,0,38.9294128417969,-100.238388061523,10.7480440139771,NA,90.5289459228516,4.52644872665405,90.5289459228516,4.52644824981689,125.802146911621,13.517237663269,0.835171341896057,0.00672084977850318,0.898433864116669,1.22389137744904,1.03477621078491,0.892859876155853,8.65318202972412,0.898433864116669,0.904104113578796,0.0181057900190353,0
"428",428,1.47512483596802,3.6830415725708,59764.6796875,0.838984072208405,256.614074707031,39.6043319702148,40.2916221618652,1.55430161952972,2.40057492256165,0.846273601055145,1.59315884113312,57688376,799.937255859375,0,116.93529510498,57688256,23.593448638916,113.832695007324,194.053726196289,NA,NA,2.77984189987183,0.0994720309972763,0.0920760333538055,0.367597281932831,12.4884538650513,7.76600646972656,118.04899597168,4.97359943389893,3.97131681442261,9.1899242401123,35.6812934875488,22.1886024475098,0.296144932508469,1.68734705448151,111.84920501709,29.6144924163818,NA,NA,200,0,11.0939960479736,-102.205345153809,10.7663650512695,NA,91.8763732910156,4.5938196182251,91.8763809204102,4.5938196182251,126.801864624023,13.8232984542847,0.842684626579285,0.00735402759164572,0.913536548614502,1.59045147895813,1.0675733089447,0.913113951683044,8.50103569030762,0.913536548614502,0.91361939907074,0.0183752775192261,0
"429",429,1.48662173748016,3.71860313415527,60138.1796875,0.84775584936142,246.893447875977,40.2550621032715,40.9232139587402,1.5553834438324,2.40368700027466,0.848303198814392,1.5183699131012,61730420,799.933776855469,0,110.821960449219,61730316,23.6201915740967,113.842964172363,241.248077392578,NA,NA,2.78698492050171,0.101808495819569,0.0929650738835335,0.370825409889221,12.5131349563599,7.7544732093811,164.971557617188,5.09042549133301,4.00799942016602,9.27062225341797,35.7518157958984,22.1556491851807,0.295189946889877,1.69717907905579,111.850593566895,29.5189952850342,NA,NA,200,0,70.8028335571289,-97.3981704711914,10.8415269851685,NA,92.4933395385742,4.62466430664062,92.4933319091797,4.62466478347778,127.801582336426,14.1364679336548,0.850269615650177,0.00783688575029373,0.919925391674042,0.819869101047516,1.0465270280838,0.902998745441437,8.42945861816406,0.919925391674042,0.925269186496735,0.0184986684471369,0
"430",430,1.49599409103394,3.75465369224548,60242.5390625,0.85693484544754,237.314544677734,40.8926277160645,41.5436782836914,1.47135722637177,2.31400918960571,0.842651069164276,1.56570839881897,46195496,799.935913085938,0,122.620010375977,46195376,23.5425300598145,113.826286315918,227.462432861328,NA,NA,2.72544479370117,0.102056719362736,0.0938663482666016,0.374058246612549,12.5167875289917,7.73031711578369,151.114212036133,5.10283708572388,4.04506158828735,9.3514461517334,35.7622489929199,22.0866222381592,0.294688194990158,1.6950671672821,111.836532592773,29.4688186645508,NA,NA,200,0,12.4467687606812,-100.61499786377,10.9416608810425,NA,92.0869598388672,4.60434865951538,92.0869598388672,4.60434818267822,128.803527832031,14.4474458694458,0.857702970504761,0.00798631086945534,0.899485468864441,1.22866463661194,1.08351147174835,0.928287863731384,8.59415435791016,0.899485468864441,0.93839567899704,0.0184173919260502,0
"431",431,1.5090069770813,3.79349756240845,60828.3125,0.862006068229675,237.692337036133,40.3253440856934,41.3679428100586,1.59566831588745,2.44096636772156,0.845296621322632,1.53128230571747,57568508,799.855102539062,0,108.613502502441,57568400,23.5772590637207,113.856002807617,210.739456176758,NA,NA,2.78170156478882,0.100178740918636,0.0948374420404434,0.377186894416809,12.5157766342163,7.70757865905762,134.435363769531,5.00893878936768,4.08448648452759,9.42966651916504,35.7593650817871,22.0216522216797,0.294608950614929,1.7063330411911,111.85506439209,29.4608955383301,NA,NA,200,0,9.12182712554932,-98.3466796875,11.0301752090454,NA,94.8085556030273,4.74042749404907,94.8085556030273,4.74042844772339,129.806030273438,14.7647666931152,0.865189850330353,0.00813215039670467,0.906615853309631,1.23441290855408,1.09009528160095,0.938088953495026,8.5014820098877,0.906615853309631,0.949337840080261,0.0189617127180099,0
"432",432,1.5110467672348,3.81343698501587,59796.79296875,0.873742341995239,228.370910644531,40.9265441894531,41.9627647399902,1.49715459346771,2.33890891075134,0.841753959655762,1.52803492546082,50947016,799.903869628906,0,106.391456604004,50946896,23.493408203125,113.908912658691,192.607269287109,NA,NA,2.73383331298828,0.104348681867123,0.0953359305858612,0.378801375627518,12.4979486465454,7.68314027786255,116.156295776367,5.21743297576904,4.10322427749634,9.47002983093262,35.7084350585938,21.9518337249756,0.295100390911102,1.72307074069977,111.890739440918,29.5100402832031,NA,NA,200,0,7.42265033721924,-97.7485122680664,11.1028032302856,NA,87.9788208007812,4.39894247055054,87.9788131713867,4.39894247055054,130.808532714844,15.084921836853,0.872645556926727,0.0077955829910934,0.901612281799316,1.23809444904327,1.10448312759399,0.948783993721008,8.52155685424805,0.901612281799316,0.96146684885025,0.0175957623869181,0
"433",433,1.52808570861816,3.84431266784668,61076.703125,0.872602224349976,219.217666625977,41.5375366210938,42.5689582824707,1.64388716220856,2.50520133972168,0.861315071582794,1.60734820365906,42240616,799.912475585938,0,133.333755493164,42240476,23.5459861755371,113.892913818359,178.014343261719,NA,NA,2.82397246360779,0.0995931625366211,0.0961078256368637,0.380672663450241,12.4707870483398,7.67485427856445,101.826698303223,4.97965860366821,4.13219308853149,9.51680850982666,35.6308250427246,21.928165435791,0.295309364795685,1.708575963974,111.889030456543,29.5309371948242,NA,NA,200,0,9.85492992401123,-102.841102600098,11.1528158187866,NA,98.1381912231445,4.90690803527832,98.1381912231445,4.90690755844116,131.81103515625,15.4137916564941,0.880206286907196,0.00811047852039337,0.917047798633575,1.25222814083099,1.11248457431793,0.958492875099182,8.3690881729126,0.917047798633575,0.972122132778168,0.0196276400238276,0
"434",434,1.5386358499527,3.86865520477295,60637.3125,0.882903277873993,210.237091064453,42.1664657592773,43.1944770812988,1.66222953796387,2.54364323616028,0.881413519382477,1.67882645130157,42532556,799.739868164062,0,126.420181274414,42532416,23.5962028503418,113.826095581055,183.27311706543,NA,NA,2.89050602912903,0.103693746030331,0.0967163592576981,0.383015275001526,12.4505701065063,7.67170143127441,106.867607116699,5.18468856811523,4.15323686599731,9.57537364959717,35.5730667114258,21.9191570281982,0.294740945100784,1.67923748493195,111.852119445801,29.4740943908691,NA,NA,200,0,29.7832355499268,-107.851493835449,11.2119379043579,NA,91.8532104492188,4.59265995025635,91.8532028198242,4.59266090393066,132.813537597656,15.7555494308472,0.887961626052856,0.00807300955057144,0.942429542541504,1.23187947273254,1.1248551607132,0.967556476593018,8.14034461975098,0.942429542541504,0.984167814254761,0.0183706432580948,0
"435",435,1.55442142486572,3.89770197868347,61384.33984375,0.88408362865448,201.431091308594,42.8070678710938,43.8331489562988,1.67619812488556,2.562912940979,0.886712968349457,1.5396066904068,43188844,799.837280273438,0,114.167465209961,43188724,23.6419677734375,113.916801452637,225.195617675781,NA,NA,2.95052409172058,0.103923879563808,0.0974425449967384,0.384807109832764,12.4316301345825,7.67364072799683,148.757125854492,5.19619512557983,4.17847442626953,9.62016868591309,35.5189437866211,21.924690246582,0.294919282197952,1.70750319957733,111.914375305176,29.4919281005859,NA,NA,200,0,66.6950531005859,-98.5354461669922,11.2678756713867,NA,97.2029647827148,4.86014842987061,97.2029647827148,4.86014890670776,133.816040039062,16.1080112457275,0.895854473114014,0.00824387092143297,0.960436582565308,1.27167201042175,1.1517231464386,0.98667299747467,7.98974227905273,0.960436582565308,0.996884524822235,0.0194405950605869,0
